,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
204,2021-05-14,2.74,3.0,2.69,2.89,3416396.0,201397599.0,69687750.0
205,2021-05-13,2.69,2.94,2.56,2.74,4440827.0,190869091.0,69660252.0
206,2021-05-12,3.15,3.34,2.74,2.74,3068748.0,191181450.0,69774251.0
207,2021-05-11,3.1,3.39,2.97,3.15,3354463.0,219788627.0,69774167.0
208,2021-05-10,3.43,3.47,2.98,3.1,3937364.0,216118538.0,69715657.0
209,2021-05-09,3.39,3.44,3.25,3.43,2725914.0,239043054.0,69691852.0
210,2021-05-08,3.59,3.67,3.31,3.38,5271349.0,235622885.0,69710912.0
211,2021-05-07,3.72,3.75,3.5,3.59,4035500.0,250454230.0,69764409.0
212,2021-05-06,3.7,3.78,3.48,3.72,4037413.0,259012442.0,69627000.0
213,2021-05-05,3.51,3.83,3.47,3.71,5131212.0,258733219.0,69739412.0
214,2021-05-04,3.82,3.96,3.5,3.51,6815601.0,244656914.0,69702824.0
215,2021-05-03,3.42,4.01,3.4,3.82,9613037.0,266353179.0,69725963.0
216,2021-05-02,3.59,3.6,3.29,3.42,3338483.0,238138846.0,69631241.0
217,2021-05-01,3.5,3.62,3.4,3.59,4666050.0,250482145.0,69772185.0
218,2021-04-30,3.11,3.57,3.08,3.5,7428713.0,243738513.0,69639575.0
219,2021-04-29,3.3,3.37,3.01,3.11,2767529.0,217019600.0,69781221.0
220,2021-04-28,3.2,3.45,3.06,3.3,3921398.0,230120810.0,69733578.0
221,2021-04-27,3.17,3.32,3.05,3.2,3189043.0,223279771.0,69774928.0
222,2021-04-26,2.53,3.19,2.52,3.17,5062894.0,220735539.0,69632662.0
223,2021-04-25,2.58,2.76,2.36,2.53,2145206.0,176186897.0,69639089.0
224,2021-04-24,2.8,2.81,2.57,2.58,1898137.0,180039095.0,69782594.0
225,2021-04-23,3.2,3.2,2.58,2.8,4319856.0,194973177.0,69633277.0
226,2021-04-22,3.31,3.41,2.86,3.21,4827035.0,223917906.0,69756357.0
227,2021-04-21,3.47,3.56,3.23,3.32,3008570.0,231243449.0,69651641.0
228,2021-04-20,3.34,3.61,3.02,3.46,3651328.0,241353347.0,69755302.0
229,2021-04-19,3.7,3.9,3.32,3.33,2999571.0,232355831.0,69776525.0
230,2021-04-18,4.13,4.2,3.39,3.7,4753317.0,257896541.0,69701767.0
231,2021-04-17,4.35,4.42,4.05,4.13,3138046.0,288199401.0,69781937.0
232,2021-04-16,4.77,4.79,4.17,4.34,4223139.0,302738836.0,69755492.0
233,2021-04-15,4.3,4.82,4.02,4.76,5875641.0,331761048.0,69697699.0
234,2021-04-14,4.23,4.33,3.75,4.24,5729169.0,295695771.0,69739568.0
235,2021-04-13,3.85,4.28,3.68,4.23,5676932.0,294593326.0,69643812.0
236,2021-04-12,3.87,4.11,3.56,3.87,5866910.0,269503470.0,69639139.0
237,2021-04-11,3.3,4.04,3.25,3.88,9739854.0,270448034.0,69703101.0
238,2021-04-10,3.17,3.36,2.97,3.3,5757958.0,229707765.0,69608413.0
239,2021-04-09,3.17,3.25,2.96,3.17,5864292.0,221058672.0,69734596.0
240,2021-04-08,3.15,3.31,3.11,3.17,3213494.0,221234725.0,69790134.0
241,2021-04-07,3.22,3.35,2.9,3.16,4113550.0,220348292.0,69730472.0
242,2021-04-06,3.42,3.61,3.16,3.22,4517374.0,224286502.0,69654193.0
243,2021-04-05,3.15,3.56,3.08,3.42,5788932.0,238219110.0,69654710.0
244,2021-04-04,3.06,3.18,2.95,3.15,4280395.0,219553001.0,69699365.0
245,2021-04-03,3.35,3.4,3.05,3.05,3975824.0,212336734.0,69618601.0
246,2021-04-02,3.64,3.67,3.25,3.35,4679696.0,233670247.0,69752312.0
247,2021-04-01,3.26,3.7,3.17,3.66,9165252.0,254997991.0,69671582.0
248,2021-03-31,2.85,3.29,2.7,3.27,6616499.0,227766555.0,69653380.0
249,2021-03-30,2.81,2.98,2.78,2.83,3270090.0,197557722.0,69808382.0
250,2021-03-29,2.86,2.93,2.78,2.81,3244114.0,195575784.0,69599923.0
251,2021-03-28,2.82,2.97,2.76,2.86,3737236.0,199496422.0,69753993.0
252,2021-03-27,2.57,2.86,2.53,2.82,2956526.0,196747507.0,69768619.0
253,2021-03-26,2.43,2.62,2.43,2.57,1978769.0,179433229.0,69818377.0
254,2021-03-25,2.56,2.66,2.41,2.43,2445091.0,169232004.0,69642800.0
255,2021-03-24,2.72,2.86,2.49,2.56,2847037.0,178096245.0,69568845.0
256,2021-03-23,2.77,2.81,2.66,2.72,2134223.0,189511077.0,69673190.0
257,2021-03-22,2.95,3.01,2.69,2.77,4931519.0,192879951.0,69631751.0
258,2021-03-21,2.95,3.06,2.88,2.95,2659856.0,205792155.0,69760052.0
259,2021-03-20,2.98,3.18,2.93,2.94,3851718.0,204687662.0,69621653.0
260,2021-03-19,3.02,3.06,2.87,2.97,3941177.0,206804253.0,69631061.0
261,2021-03-18,3.16,3.19,2.94,3.02,3069447.0,210576885.0,69727445.0
262,2021-03-17,2.95,3.2,2.88,3.16,7519698.0,220539789.0,69791072.0
263,2021-03-16,2.87,3.42,2.74,2.94,6232207.0,204959136.0,69713991.0
264,2021-03-15,3.01,3.08,2.74,2.87,3681893.0,200057512.0,69706450.0
265,2021-03-14,3.31,3.36,2.91,3.01,4744553.0,209766796.0,69689965.0
266,2021-03-13,2.86,3.52,2.76,3.31,5180779.0,230490471.0,69634583.0
267,2021-03-12,2.92,3.04,2.81,2.86,2646080.0,199542514.0,69770109.0
268,2021-03-11,2.98,3.02,2.82,2.92,3305298.0,203352962.0,69641425.0
269,2021-03-10,3.12,3.17,2.89,2.98,3669541.0,207650347.0,69681324.0
270,2021-03-09,2.89,3.4,2.83,3.12,6176421.0,217754241.0,69793025.0
271,2021-03-08,2.95,2.98,2.79,2.9,3471936.0,201870656.0,69610571.0
272,2021-03-07,2.91,2.98,2.77,2.95,657485.0,205859181.0,69782773.0
273,2021-03-06,2.84,3.07,2.78,2.9,2044977.0,202191801.0,69721310.0
274,2021-03-05,3.0,3.0,2.78,2.84,2420637.0,197705616.0,69614653.0
275,2021-03-04,3.29,3.38,2.83,2.99,4440516.0,208211283.0,69635880.0
276,2021-03-03,3.28,3.44,3.16,3.29,2853576.0,228992629.0,69602622.0
277,2021-03-02,3.42,3.54,3.09,3.28,5138212.0,228735507.0,69736435.0
278,2021-03-01,2.8,3.55,2.8,3.42,995377.0,238126797.0,69627718.0
279,2021-02-28,3.09,3.09,2.51,2.79,3443503.0,194504988.0,69715049.0
280,2021-02-27,3.25,3.38,3.0,3.09,2312168.0,215591715.0,69770781.0
281,2021-02-26,3.39,3.47,3.11,3.22,3493769.0,224730877.0,69792197.0
282,2021-02-25,3.69,4.21,3.4,3.4,5764118.0,237289501.0,69791029.0
283,2021-02-24,3.62,4.02,3.48,3.69,4471042.0,256956836.0,69635998.0
284,2021-02-23,4.51,4.71,3.23,3.63,8142113.0,253001592.0,69697408.0
285,2021-02-22,4.67,4.67,3.67,4.49,10582874.0,312942361.0,69697630.0
286,2021-02-21,4.27,5.38,4.2,4.67,15026199.0,325661943.0,69734891.0
287,2021-02-20,3.71,5.29,3.26,4.28,22207032.0,298003736.0,69627041.0
288,2021-02-19,2.79,3.91,2.76,3.7,14293890.0,258121167.0,69762477.0
289,2021-02-18,2.59,2.93,2.51,2.78,6914100.0,193637938.0,69653934.0
290,2021-02-17,2.44,2.66,2.29,2.58,4581327.0,179732481.0,69663752.0
291,2021-02-16,2.28,2.63,2.22,2.43,4587830.0,169686425.0,69829804.0
292,2021-02-15,2.27,2.45,2.03,2.27,13653039.0,158489781.0,69819286.0
293,2021-02-14,2.51,2.54,2.2,2.27,3330343.0,158269322.0,69722168.0
294,2021-02-13,2.61,2.72,2.32,2.51,3111889.0,174764932.0,69627462.0
295,2021-02-12,2.4,2.69,2.27,2.62,3956218.0,182282444.0,69573451.0
296,2021-02-11,2.19,2.71,2.15,2.41,7718063.0,167999017.0,69709135.0
297,2021-02-10,1.8,2.45,1.66,2.19,8419959.0,152871146.0,69804176.0
298,2021-02-09,1.42,1.92,1.39,1.8,5423302.0,125547250.0,69748472.0
299,2021-02-08,1.18,1.48,1.15,1.42,1963676.0,98804238.0,69580449.0
300,2021-02-07,1.24,1.25,1.12,1.18,294441.0,82040864.0,69526155.0
301,2021-02-06,1.33,1.38,1.23,1.23,1179995.0,86070152.0,69975733.0
