,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
634,2020-03-12,0.6764,0.8422,0.4217,0.4236,45184.0,4247299.0,10026673.0
635,2020-03-11,0.7822,0.9491,0.602,0.6764,111633.0,6779959.0,10023594.0
636,2020-03-10,0.7544,0.7839,0.6222,0.782,113563.0,7838208.0,10023283.0
637,2020-03-09,0.7233,0.8651,0.6102,0.7538,136060.0,7553797.0,10020956.0
638,2020-03-08,0.7136,0.833,0.6581,0.7236,30330.0,7250387.0,10019882.0
639,2020-03-07,0.7054,0.8801,0.6829,0.7136,4524.0,7149610.0,10019072.0
640,2020-03-06,0.8849,0.9765,0.6661,0.7051,1097.0,7063216.0,10017325.0
641,2020-03-05,0.6119,0.8886,0.5699,0.8849,10994.0,8863273.0,10016129.0
642,2020-03-04,0.676,0.7733,0.559,0.6118,45687.0,6126687.0,10014199.0
643,2020-03-03,0.5173,0.7939,0.4333,0.676,49019.0,6768471.0,10012531.0
644,2020-03-02,0.5445,0.6973,0.4389,0.5173,40480.0,5178307.0,10010259.0
645,2020-03-01,0.7745,0.7799,0.4109,0.5445,37623.0,5450347.0,10009820.0
646,2020-02-29,0.4129,0.7782,0.4073,0.7753,34602.0,7759370.0,10008216.0
647,2020-02-28,0.5954,0.7995,0.3722,0.413,33472.0,4132802.0,10006784.0
648,2020-02-27,0.5113,0.8279,0.3606,0.5954,35797.0,5956850.0,10004786.0
649,2020-02-26,0.4081,0.7044,0.3606,0.5114,33580.0,5115784.0,10003488.0
650,2020-02-25,0.6831,2.79,0.3909,0.4084,38043.0,4085280.0,10003134.0
651,2020-02-24,0.3093,3.75,0.2592,0.6832,33813.0,6832231.0,10000338.0
652,2020-02-23,0.2473,0.3875,0.2365,0.3093,30555.0,3092773.0,9999266.0
653,2020-02-22,0.25,0.2509,0.2419,0.2473,37505.0,2472959.0,9999834.0
654,2020-02-21,0.2458,0.2611,0.2426,0.2503,41908.0,2502445.0,9997782.0
655,2020-02-20,0.2501,0.2745,0.2428,0.246,28581.0,2458336.0,9993235.0
656,2020-02-19,0.2978,0.3089,0.2494,0.2502,19358.0,2500421.0,9993689.0
657,2020-02-18,0.2478,0.3074,0.2278,0.2978,21537.0,2975940.0,9993082.0
658,2020-02-17,0.259,0.2594,0.2348,0.2479,19679.0,2477162.0,9992585.0
659,2020-02-16,0.2726,0.2765,0.2505,0.2592,20957.0,2589027.0,9988530.0
660,2020-02-15,0.2839,0.2859,0.266,0.2711,20751.0,2707670.0,9987716.0
661,2020-02-14,0.2541,0.3097,0.2539,0.2839,21948.0,2834876.0,9985473.0
662,2020-02-13,0.2735,0.2811,0.2509,0.2543,16160.0,2539156.0,9984883.0
663,2020-02-12,0.274,0.3021,0.2604,0.2735,36956.0,2730086.0,9982032.0
664,2020-02-11,0.2757,0.2781,0.2638,0.276,42196.0,2755042.0,9982036.0
665,2020-02-10,0.2749,0.2898,0.2579,0.275,41050.0,2744380.0,9979563.0
666,2020-02-09,0.3223,0.3851,0.2703,0.2749,42255.0,2743286.0,9979214.0
667,2020-02-08,0.2663,0.3228,0.2482,0.3223,5237.0,3216255.0,9979072.0
668,2020-02-07,0.2582,0.2674,0.2498,0.2663,16120.0,2656875.0,9976999.0
669,2020-02-06,0.2679,0.2683,0.2522,0.2582,24263.0,2575555.0,9975038.0
670,2020-02-05,0.2556,0.2803,0.2426,0.2679,10927.0,2671970.0,9973758.0
671,2020-02-04,0.2887,0.2899,0.2458,0.2556,14765.0,2549150.0,9973200.0
672,2020-02-03,0.2471,0.2916,0.2466,0.2887,6541.0,2878616.0,9970959.0
673,2020-02-02,0.2489,0.2523,0.2449,0.2471,11470.0,2463333.0,9968972.0
674,2020-02-01,0.2414,0.2543,0.2407,0.2489,16877.0,2481477.0,9969775.0
675,2020-01-31,0.2483,0.2493,0.2387,0.2421,17255.0,2412632.0,9965435.0
676,2020-01-30,0.255,0.2554,0.2427,0.2483,16365.0,2474495.0,9965747.0
677,2020-01-29,0.2604,0.261,0.2454,0.2552,23132.0,2542366.0,9962249.0
678,2020-01-28,0.2665,0.3247,0.2544,0.2603,10908.0,2593079.0,9961886.0
679,2020-01-27,0.2578,0.2684,0.2498,0.2666,11677.0,0.0,0.0
680,2020-01-26,0.2511,0.2583,0.2355,0.2577,21907.0,0.0,0.0
681,2020-01-25,0.2478,0.2526,0.2386,0.2511,27923.0,0.0,0.0
682,2020-01-24,0.235,0.266,0.2235,0.2489,36026.0,0.0,0.0
683,2020-01-23,0.259,0.2598,0.2333,0.235,14248.0,0.0,0.0
684,2020-01-22,0.2738,0.2738,0.2443,0.259,23309.0,0.0,0.0
685,2020-01-21,0.2517,0.3061,0.2497,0.2735,10662.0,0.0,0.0
686,2020-01-20,0.2366,0.254,0.2279,0.2518,13226.0,0.0,0.0
687,2020-01-19,0.2456,0.2677,0.2273,0.2366,22695.0,0.0,0.0
688,2020-01-18,0.2579,0.2615,0.2395,0.2456,11754.0,0.0,0.0
689,2020-01-17,0.2355,0.2726,0.234,0.258,14201.0,0.0,0.0
