,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
220,2021-04-30,497.96,628.14,487.05,593.18,7516253.0,207611276.0,349997.0
221,2021-04-29,466.16,506.87,459.24,498.12,5467731.0,174342916.0,350001.0
222,2021-04-28,559.62,613.75,450.13,466.12,13481273.0,163141999.0,349999.0
223,2021-04-27,586.07,623.6,534.4,559.55,14035923.0,195841321.0,349997.0
224,2021-04-26,466.97,586.08,466.97,586.08,7453497.0,205126600.0,349997.0
225,2021-04-25,459.69,492.97,444.65,466.73,5312719.0,163354164.0,349997.0
226,2021-04-24,482.5,483.87,454.34,459.69,5350042.0,160891986.0,350001.0
227,2021-04-23,448.52,483.11,407.37,482.58,6429429.0,168902608.0,349999.0
228,2021-04-22,485.03,516.08,444.84,448.79,4674532.0,157075745.0,349998.0
229,2021-04-21,496.38,512.91,477.12,484.67,5013268.0,169634814.0,350000.0
230,2021-04-20,450.23,529.43,418.36,495.33,12629461.0,173364019.0,349997.0
231,2021-04-19,469.28,511.17,448.33,449.55,6676619.0,157341370.0,349997.0
232,2021-04-18,499.48,500.7,398.58,469.01,6465100.0,164154682.0,350002.0
233,2021-04-17,489.64,511.02,443.08,499.88,5962769.0,174958116.0,350000.0
234,2021-04-16,458.37,515.86,382.23,489.54,20195494.0,171340134.0,350002.0
235,2021-04-15,555.43,567.86,457.65,458.58,7599971.0,160502137.0,349998.0
236,2021-04-14,618.54,703.53,432.67,555.34,24081910.0,194368758.0,349999.0
237,2021-04-13,683.12,712.95,616.81,618.15,8082900.0,216353424.0,350001.0
238,2021-04-12,749.56,762.7,682.79,683.17,10212827.0,239109625.0,350000.0
239,2021-04-11,817.6,823.96,635.03,749.63,20835865.0,262370503.0,350000.0
240,2021-04-10,844.71,873.33,800.4,817.46,9801265.0,286109327.0,349997.0
241,2021-04-09,859.33,940.51,789.5,844.71,14851237.0,295647808.0,349999.0
242,2021-04-08,810.41,929.57,805.64,859.38,9469973.0,300783907.0,350001.0
