,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
308,2021-02-01,0.09933,0.1019,0.08081,0.08736,325271.0,0.0,0.0
309,2021-01-31,0.1011,0.1084,0.07781,0.09933,302104.0,0.0,0.0
310,2021-01-30,0.103,0.1049,0.09099,0.1011,107015.0,0.0,0.0
311,2021-01-29,0.1229,0.1254,0.09963,0.103,217565.0,0.0,0.0
312,2021-01-28,0.1155,0.1237,0.102,0.1229,258568.0,0.0,0.0
313,2021-01-27,0.09712,0.1381,0.09712,0.1155,520677.0,0.0,0.0
314,2021-01-26,0.08761,0.1057,0.0743,0.09712,410443.0,0.0,0.0
315,2021-01-25,0.1177,0.1354,0.08184,0.08761,686801.0,0.0,0.0
316,2021-01-24,0.1197,0.1384,0.1038,0.1177,497859.0,0.0,0.0
317,2021-01-23,0.1276,0.1487,0.1026,0.1197,737882.0,0.0,0.0
318,2021-01-22,0.1303,0.143,0.1101,0.1276,816958.0,0.0,0.0
319,2021-01-21,0.1855,0.1977,0.1217,0.1303,1009732.0,0.0,0.0
320,2021-01-20,0.1841,0.2289,0.1516,0.1855,2609990.0,0.0,0.0
321,2021-01-19,0.1743,0.1949,0.139,0.1841,1772928.0,0.0,0.0
