,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
199,2021-05-21,0.2081,0.3945,0.2081,0.3029,123442.0,33426951.0,110356391.0
200,2021-05-20,0.2244,0.2259,0.1819,0.2085,11615.0,23013837.0,110378115.0
201,2021-05-19,0.265,0.3211,0.1471,0.2245,14568.0,24770290.0,110335367.0
202,2021-05-18,0.2634,0.268,0.2296,0.265,1537.0,29247251.0,110366984.0
203,2021-05-17,0.2931,0.2931,0.2209,0.2634,6706.0,29070598.0,110366735.0
204,2021-05-16,0.2951,0.3257,0.2847,0.2931,8494.0,32349684.0,110370808.0
205,2021-05-15,0.2929,0.3377,0.2865,0.2952,28595.0,32576371.0,110353560.0
206,2021-05-14,0.268,0.3199,0.2645,0.2929,8980.0,32326701.0,110367705.0
207,2021-05-13,0.2785,0.2913,0.2511,0.2677,11096.0,29547841.0,110376694.0
208,2021-05-12,0.3084,0.3398,0.2794,0.2794,18178.0,30835973.0,110364971.0
209,2021-05-11,0.3224,0.3226,0.2756,0.3083,32383.0,34025310.0,110364288.0
210,2021-05-10,0.3127,0.3446,0.3097,0.3224,7605.0,35579872.0,110359404.0
211,2021-05-09,0.3538,0.3603,0.3031,0.3127,36412.0,34509419.0,110359510.0
212,2021-05-08,0.349,0.3689,0.3263,0.3536,9236.0,39027880.0,110372963.0
213,2021-05-07,0.3399,0.3725,0.3081,0.349,32711.0,38510758.0,110346011.0
214,2021-05-06,0.3688,0.369,0.3201,0.3399,8590.0,37506498.0,110345684.0
215,2021-05-05,0.3359,0.3793,0.3279,0.369,12707.0,40722004.0,110357734.0
216,2021-05-04,0.3762,0.3773,0.3244,0.3359,17494.0,37067284.0,110352140.0
217,2021-05-03,0.3748,0.399,0.3619,0.3762,26867.0,41518537.0,110362937.0
218,2021-05-02,0.3849,0.4031,0.3682,0.3737,8205.0,41243464.0,110365169.0
219,2021-05-01,0.3817,0.4023,0.3763,0.3848,10927.0,42468509.0,110365148.0
220,2021-04-30,0.3794,0.4059,0.3726,0.3817,17451.0,42118362.0,110344149.0
221,2021-04-29,0.3978,0.4063,0.3708,0.3793,17901.0,41863538.0,110370519.0
222,2021-04-28,0.4094,0.4283,0.3642,0.3978,29610.0,43894724.0,110343700.0
223,2021-04-27,0.3705,0.4171,0.3705,0.4093,48860.0,45173266.0,110367129.0
224,2021-04-26,0.3288,0.3942,0.3288,0.3705,61805.0,40891825.0,110369298.0
225,2021-04-25,0.312,0.3441,0.2917,0.3288,40532.0,36286263.0,110359680.0
226,2021-04-24,0.3428,0.3431,0.2962,0.312,32971.0,34426243.0,110340522.0
227,2021-04-23,0.3192,0.3781,0.2528,0.3428,131757.0,37829086.0,110353226.0
228,2021-04-22,0.4209,0.5829,0.2868,0.3192,215963.0,35225383.0,110355209.0
229,2021-04-21,0.3637,0.4566,0.3588,0.4207,94252.0,46432487.0,110369591.0
230,2021-04-20,0.402,0.4047,0.3387,0.3633,24130.0,40089050.0,110346958.0
231,2021-04-19,0.4077,0.4216,0.377,0.4017,29934.0,44329992.0,110355967.0
232,2021-04-18,0.43,0.4438,0.361,0.4077,41894.0,44990298.0,110351479.0
233,2021-04-17,0.4465,0.4673,0.4225,0.4302,41331.0,47472652.0,110350190.0
234,2021-04-16,0.5126,0.5145,0.429,0.4465,43584.0,49275673.0,110359849.0
235,2021-04-15,0.4237,0.5233,0.4237,0.5126,58379.0,56573770.0,110366309.0
236,2021-04-14,0.4771,0.4932,0.4091,0.4237,55164.0,46755389.0,110350221.0
237,2021-04-13,0.5234,0.5296,0.4055,0.4769,42982.0,52633679.0,110366280.0
238,2021-04-12,0.491,0.5233,0.4673,0.5233,21937.0,57754991.0,110366885.0
239,2021-04-11,0.5008,0.5567,0.4503,0.491,90515.0,54185993.0,110358437.0
240,2021-04-10,0.538,0.5914,0.4982,0.5008,56092.0,55267606.0,110358638.0
241,2021-04-09,0.4734,0.6005,0.4734,0.5379,123011.0,59365802.0,110365870.0
242,2021-04-08,0.4118,0.489,0.3875,0.4734,99309.0,52246359.0,110364087.0
243,2021-04-07,0.5569,0.5632,0.3421,0.412,96987.0,45467982.0,110359179.0
244,2021-04-06,0.592,0.638,0.504,0.5574,32240899.0,61511315.0,110353991.0
245,2021-04-05,0.6842,0.7028,0.5583,0.5876,23136790.0,64844863.0,110355450.0
246,2021-04-04,0.6151,0.7425,0.6045,0.6815,82940748.0,75210043.0,110359564.0
247,2021-04-03,0.7426,0.839,0.5939,0.616,52199612.0,67980011.0,110357160.0
248,2021-04-02,0.5518,0.8666,0.5209,0.732,269527076.0,80779235.0,110354146.0
249,2021-04-01,0.4848,0.5884,0.4848,0.5473,69587582.0,60403673.0,110366659.0
250,2021-03-31,0.4773,0.5015,0.431,0.4857,20528516.0,53599229.0,110354599.0
251,2021-03-30,0.4441,0.5418,0.4298,0.4765,67361279.0,52580600.0,110347534.0
252,2021-03-29,0.434,0.4555,0.4147,0.4441,13012121.0,49007704.0,110352857.0
253,2021-03-28,0.4252,0.4632,0.4083,0.434,27587614.0,47894538.0,110356078.0
254,2021-03-27,0.3906,0.4606,0.3906,0.4252,76294666.0,46919706.0,110347380.0
255,2021-03-26,0.3558,0.4017,0.3451,0.3915,19606361.0,43203790.0,110354508.0
256,2021-03-25,0.3646,0.3778,0.3314,0.355,6721822.0,39172161.0,110344115.0
257,2021-03-24,0.3883,0.4527,0.3558,0.3663,31626471.0,40428900.0,110371007.0
258,2021-03-23,0.4271,0.4473,0.3323,0.3882,17236586.0,42843741.0,110365123.0
259,2021-03-22,0.4923,0.4923,0.4111,0.4262,23332354.0,47038056.0,110366156.0
260,2021-03-21,0.3931,0.5454,0.3931,0.4914,149233563.0,54225843.0,110349700.0
261,2021-03-20,0.4029,0.5329,0.3764,0.3931,120537307.0,43385185.0,110366789.0
262,2021-03-19,0.2617,0.4409,0.2493,0.3985,172167337.0,43973610.0,110347829.0
263,2021-03-18,0.2682,0.2708,0.2494,0.2591,5403274.0,28589787.0,110342674.0
264,2021-03-17,0.267,0.2731,0.2286,0.2665,10250356.0,29408880.0,110352270.0
265,2021-03-16,0.2658,0.269,0.2327,0.2662,10773218.0,29373363.0,110343211.0
266,2021-03-15,0.2367,0.2702,0.2191,0.2658,20522804.0,29330740.0,110348908.0
267,2021-03-14,0.2384,0.2498,0.22,0.2376,8401655.0,26219764.0,110352542.0
268,2021-03-13,0.2252,0.2604,0.2147,0.2393,15769082.0,26411415.0,110369473.0
269,2021-03-12,0.2274,0.2331,0.2077,0.2261,7824870.0,24953540.0,110365059.0
270,2021-03-11,0.2251,0.244,0.2113,0.2265,16861670.0,24997705.0,110365143.0
271,2021-03-10,0.2148,0.226,0.1928,0.226,10208426.0,24941439.0,110360349.0
272,2021-03-09,0.2076,0.2157,0.1988,0.2148,7221911.0,23703869.0,110353207.0
273,2021-03-08,0.2039,0.2085,0.1951,0.2085,5774060.0,23011998.0,110369294.0
274,2021-03-07,0.1834,0.2189,0.1834,0.203,43471140.0,22401338.0,110351418.0
275,2021-03-06,0.1906,0.1906,0.172,0.1834,5770409.0,20243079.0,110376657.0
276,2021-03-05,0.1825,0.2166,0.1825,0.1923,37001351.0,21224770.0,110373218.0
277,2021-03-04,0.1716,0.183,0.1631,0.1816,8477697.0,20037212.0,110337070.0
278,2021-03-03,0.1626,0.1773,0.1574,0.1707,8452849.0,18839765.0,110367691.0
279,2021-03-02,0.1503,0.1789,0.1485,0.1617,26296024.0,17847339.0,110373153.0
280,2021-03-01,0.1378,0.1532,0.1351,0.1532,7959435.0,16910902.0,110384477.0
281,2021-02-28,0.1609,0.1609,0.1289,0.1378,6064935.0,15207147.0,110356654.0
282,2021-02-27,0.1493,0.1875,0.1493,0.1609,38682088.0,17758202.0,110367942.0
283,2021-02-26,0.1295,0.1572,0.1241,0.1493,19841882.0,16480838.0,110387394.0
284,2021-02-25,0.13,0.1655,0.1237,0.1295,24243212.0,14292276.0,110365065.0
285,2021-02-24,0.1198,0.1351,0.1127,0.1291,7742585.0,14249952.0,110379178.0
286,2021-02-23,0.1635,0.1646,0.09898,0.1207,9529268.0,13319008.0,110348036.0
287,2021-02-22,0.1944,0.1959,0.1402,0.1618,13174506.0,17850748.0,110326007.0
288,2021-02-21,0.1709,0.2413,0.1682,0.1926,62472190.0,21257750.0,110372533.0
289,2021-02-20,0.1835,0.1925,0.1628,0.1718,10304729.0,18957862.0,110348440.0
290,2021-02-19,0.1725,0.2184,0.1472,0.1808,21065592.0,19952993.0,110359474.0
291,2021-02-18,0.1284,0.1824,0.1204,0.1734,20889754.0,19131187.0,110329798.0
292,2021-02-17,0.1102,0.131,0.1082,0.1284,17278393.0,14174310.0,110391822.0
293,2021-02-16,0.1052,0.1125,0.1019,0.1111,4342971.0,12256119.0,110316102.0
294,2021-02-15,0.1078,0.1097,0.09243,0.1052,3229952.0,11611595.0,110376378.0
295,2021-02-14,0.1168,0.1195,0.1023,0.1078,5986326.0,11892425.0,110319341.0
296,2021-02-13,0.1123,0.1204,0.1041,0.1168,7785237.0,12889986.0,110359469.0
297,2021-02-12,0.1097,0.1123,0.1042,0.1123,4721226.0,12391165.0,110339848.0
298,2021-02-11,0.09758,0.1123,0.09573,0.1088,6679291.0,12005822.0,110347628.0
299,2021-02-10,0.09541,0.1013,0.09218,0.09847,4355075.0,10866425.0,110352645.0
