,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
132,2021-07-27,0.1322,0.1356,0.1281,0.1322,4004857.0,23922401.0,180956134.0
133,2021-07-26,0.1326,0.1445,0.1311,0.1323,4736689.0,23945420.0,180993348.0
134,2021-07-25,0.134,0.1353,0.1265,0.1323,2928521.0,23938153.0,180938420.0
135,2021-07-24,0.1289,0.1363,0.1276,0.1339,3518171.0,24218827.0,180872494.0
136,2021-07-23,0.1279,0.1311,0.123,0.1291,2066793.0,23352246.0,180884941.0
137,2021-07-22,0.1236,0.1336,0.1206,0.1282,3761976.0,23180771.0,180817246.0
138,2021-07-21,0.1138,0.1307,0.1106,0.1236,5221194.0,22343706.0,180774320.0
139,2021-07-20,0.1242,0.1253,0.1108,0.1138,3735017.0,20566480.0,180724780.0
140,2021-07-19,0.1413,0.1443,0.1236,0.124,4917757.0,22402448.0,180664903.0
141,2021-07-18,0.138,0.153,0.1367,0.1413,13969234.0,25514585.0,180570311.0
142,2021-07-17,0.1391,0.1455,0.1374,0.1377,4360898.0,24859388.0,180532955.0
143,2021-07-16,0.1424,0.1478,0.135,0.1391,4489994.0,25100726.0,180450941.0
144,2021-07-15,0.1536,0.1552,0.1391,0.142,4051793.0,25619629.0,180419922.0
145,2021-07-14,0.1581,0.1584,0.1422,0.1536,5042602.0,27713003.0,180423196.0
146,2021-07-13,0.148,0.1629,0.1451,0.158,7647389.0,28494240.0,180343291.0
147,2021-07-12,0.1484,0.1521,0.1437,0.148,4608402.0,26685878.0,180309986.0
148,2021-07-11,0.1448,0.1561,0.1443,0.1484,6958197.0,26757394.0,180305889.0
149,2021-07-10,0.1456,0.1489,0.1398,0.1445,4636875.0,26042247.0,180223162.0
150,2021-07-09,0.1422,0.1508,0.14,0.1456,5930867.0,26232223.0,180166366.0
151,2021-07-08,0.1513,0.1519,0.139,0.1422,4869020.0,25611788.0,180111026.0
152,2021-07-07,0.1564,0.1629,0.1517,0.1517,2737200.0,27314973.0,180059149.0
153,2021-07-06,0.1475,0.1606,0.1473,0.1563,2829789.0,28136562.0,180016391.0
154,2021-07-05,0.1526,0.153,0.1417,0.1475,2717303.0,26547660.0,179984135.0
155,2021-07-04,0.1533,0.158,0.1479,0.1526,2040189.0,27458619.0,179938525.0
156,2021-07-03,0.154,0.162,0.1501,0.1531,2943316.0,27538965.0,179875669.0
157,2021-07-02,0.1522,0.1595,0.1423,0.154,6765730.0,27695588.0,179841480.0
158,2021-07-01,0.1553,0.1626,0.1492,0.1522,4510539.0,27368537.0,179819559.0
159,2021-06-30,0.1485,0.1768,0.1409,0.1564,19352836.0,28116776.0,179774782.0
160,2021-06-29,0.146,0.1628,0.146,0.1485,5315126.0,37120212.0,249967757.0
161,2021-06-28,0.1424,0.1493,0.1367,0.146,2075571.0,36494348.0,249961287.0
162,2021-06-27,0.1406,0.147,0.1335,0.1424,2784708.0,35591354.0,249939283.0
163,2021-06-26,0.1374,0.146,0.1285,0.1399,3241286.0,34961713.0,249905025.0
164,2021-06-25,0.1474,0.1509,0.1299,0.1374,1791629.0,34334065.0,249884024.0
165,2021-06-24,0.1455,0.1488,0.1361,0.1474,2548779.0,36841917.0,249945162.0
166,2021-06-23,0.1389,0.1564,0.1332,0.1484,3116518.0,37091044.0,249939649.0
167,2021-06-22,0.1541,0.1636,0.1281,0.1389,4062336.0,34726137.0,250008185.0
168,2021-06-21,0.1971,0.1985,0.1536,0.1536,4223824.0,38381657.0,249880579.0
169,2021-06-20,0.1876,0.2125,0.1803,0.1975,16539739.0,49358884.0,249918400.0
170,2021-06-19,0.1899,0.1965,0.1846,0.1896,3513910.0,47396042.0,249979124.0
171,2021-06-18,0.198,0.1995,0.1772,0.1897,7466900.0,47418717.0,249966879.0
172,2021-06-17,0.2061,0.2171,0.1952,0.1984,3904954.0,49598020.0,249990020.0
173,2021-06-16,0.2151,0.2196,0.1971,0.2059,6435630.0,51468772.0,249969752.0
174,2021-06-15,0.2021,0.2285,0.1994,0.2081,4819350.0,52021999.0,249985579.0
175,2021-06-14,0.2094,0.2191,0.2007,0.2114,14804667.0,52830737.0,249908878.0
176,2021-06-13,0.2306,0.2534,0.1938,0.2097,23464474.0,52417844.0,249965875.0
177,2021-06-12,0.1784,0.261,0.1712,0.2303,52934608.0,57551909.0,249899735.0
178,2021-06-11,0.2041,0.2059,0.1759,0.1784,4641201.0,44579368.0,249884349.0
179,2021-06-10,0.1937,0.2241,0.1892,0.2038,12312521.0,50928696.0,249895466.0
180,2021-06-09,0.1843,0.1965,0.1749,0.1939,5412903.0,48462705.0,249936591.0
181,2021-06-08,0.1797,0.1875,0.1651,0.1843,5202115.0,46070834.0,249977395.0
182,2021-06-07,0.202,0.2077,0.1781,0.1796,4819538.0,44894036.0,249966792.0
183,2021-06-06,0.2051,0.2119,0.1992,0.202,6339160.0,50481520.0,249908514.0
184,2021-06-05,0.2343,0.2571,0.1997,0.2051,18211319.0,51266815.0,249960092.0
185,2021-06-04,0.2025,0.268,0.1798,0.2331,59255418.0,58255377.0,249915817.0
186,2021-06-03,0.1936,0.2072,0.1856,0.2025,7167997.0,50614223.0,249946780.0
187,2021-06-02,0.1762,0.1969,0.1708,0.1927,4729792.0,48162273.0,249933954.0
188,2021-06-01,0.1872,0.1897,0.1718,0.1762,3633602.0,44037479.0,249928938.0
189,2021-05-31,0.1814,0.1888,0.169,0.1867,5743788.0,46663191.0,249936748.0
190,2021-05-30,0.1631,0.1963,0.1535,0.182,15978195.0,45486016.0,249923164.0
191,2021-05-29,0.1721,0.1783,0.1536,0.1631,7143594.0,40756868.0,249888828.0
192,2021-05-28,0.1976,0.2014,0.1664,0.1721,8020900.0,43016962.0,249953294.0
193,2021-05-27,0.1952,0.2381,0.1846,0.197,17360276.0,49241193.0,249955294.0
194,2021-05-26,0.1747,0.1996,0.1727,0.1952,7814921.0,48788363.0,249940384.0
195,2021-05-25,0.1712,0.1794,0.1507,0.1742,5530938.0,43545799.0,249975884.0
196,2021-05-24,0.147,0.1752,0.1417,0.1712,4403062.0,42795039.0,249971022.0
197,2021-05-23,0.1861,0.1913,0.1236,0.1481,4886160.0,37017258.0,249947724.0
198,2021-05-22,0.1818,0.2022,0.1589,0.1861,4967661.0,46525436.0,250002342.0
199,2021-05-21,0.2212,0.235,0.1564,0.1806,9040421.0,45135492.0,249919667.0
200,2021-05-20,0.1969,0.2418,0.1757,0.2206,5568634.0,55133050.0,249923164.0
201,2021-05-19,0.3026,0.3082,0.1624,0.1979,10882961.0,49457553.0,249911839.0
202,2021-05-18,0.2844,0.3131,0.2799,0.3026,12438725.0,75629527.0,249932343.0
203,2021-05-17,0.3112,0.3124,0.2692,0.2838,11561566.0,70920918.0,249897526.0
204,2021-05-16,0.3161,0.3543,0.291,0.3102,10314100.0,77524402.0,249917479.0
205,2021-05-15,0.3433,0.3472,0.3076,0.3124,7021918.0,78091043.0,249971328.0
206,2021-05-14,0.3297,0.3605,0.3237,0.3425,6686162.0,85608686.0,249952367.0
207,2021-05-13,0.3402,0.3629,0.3119,0.3297,7886715.0,82399905.0,249923885.0
208,2021-05-12,0.395,0.4057,0.3405,0.3405,9585845.0,85102847.0,249934939.0
209,2021-05-11,0.4014,0.413,0.3826,0.3947,12945203.0,98654242.0,249947408.0
210,2021-05-10,0.5415,0.5415,0.3903,0.4,42573394.0,99987727.0,249969317.0
211,2021-05-09,0.412,0.5906,0.4031,0.5403,128634727.0,135043545.0,249941782.0
212,2021-05-08,0.3879,0.4366,0.386,0.4118,11810332.0,102928235.0,249947146.0
213,2021-05-07,0.3775,0.405,0.3582,0.388,10483805.0,96985094.0,249961582.0
214,2021-05-06,0.3913,0.3972,0.3639,0.3774,11490156.0,94322765.0,249927835.0
215,2021-05-05,0.3495,0.4156,0.3466,0.3906,10432872.0,97630294.0,249949549.0
216,2021-05-04,0.3975,0.4028,0.3494,0.3494,9585178.0,87340079.0,249971605.0
217,2021-05-03,0.3596,0.4355,0.3577,0.3984,13463890.0,99582026.0,249954884.0
218,2021-05-02,0.3743,0.3758,0.348,0.3607,5947233.0,90144633.0,249915810.0
219,2021-05-01,0.3695,0.3943,0.36,0.3749,7920285.0,93694431.0,249918460.0
220,2021-04-30,0.3598,0.4078,0.3492,0.3697,14568567.0,92409823.0,249958947.0
221,2021-04-29,0.3442,0.3638,0.3307,0.3583,5986896.0,89563041.0,249966622.0
222,2021-04-28,0.366,0.3721,0.323,0.3442,13224858.0,86019173.0,249910438.0
223,2021-04-27,0.3417,0.3695,0.3292,0.3656,8912234.0,91379018.0,249942609.0
224,2021-04-26,0.2762,0.3484,0.2748,0.3414,9723768.0,85336575.0,249960676.0
225,2021-04-25,0.2828,0.3217,0.2611,0.2762,5465717.0,69033426.0,249939992.0
226,2021-04-24,0.2955,0.3094,0.2699,0.284,5731414.0,70971233.0,249898707.0
227,2021-04-23,0.3147,0.322,0.25,0.2954,7846614.0,73844369.0,249980937.0
228,2021-04-22,0.3634,0.3822,0.3146,0.3146,5971452.0,78639283.0,249965934.0
229,2021-04-21,0.3863,0.4466,0.3609,0.3664,18906366.0,91589736.0,249971986.0
230,2021-04-20,0.3919,0.393,0.3433,0.3863,8906425.0,96548241.0,249930730.0
231,2021-04-19,0.3898,0.4501,0.3617,0.395,16753254.0,98728922.0,249946637.0
232,2021-04-18,0.4586,0.4594,0.3579,0.3906,11631622.0,97635804.0,249963655.0
233,2021-04-17,0.4365,0.5139,0.4331,0.4577,41077462.0,114392178.0,249928289.0
234,2021-04-16,0.4675,0.4771,0.4175,0.4365,22046582.0,109107827.0,249960657.0
235,2021-04-15,0.458,0.486,0.45,0.4674,13382502.0,116825164.0,249946863.0
236,2021-04-14,0.4733,0.4779,0.4382,0.4582,13509214.0,114521956.0,249938795.0
237,2021-04-13,0.4621,0.4772,0.4383,0.4731,20584684.0,118237418.0,249920562.0
