,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
345,2020-12-26,6.837e-05,7.216e-05,6.091e-05,6.628e-05,529755.0,100620157.0,1518107377791.0
346,2020-12-25,6.368e-05,7.223e-05,6.316e-05,6.837e-05,611310.0,103788281.0,1518038335527.0
347,2020-12-24,7.249e-05,8.023e-05,5.599e-05,6.371e-05,1045046.0,96717870.0,1518095589389.0
348,2020-12-23,5.81e-05,7.548e-05,5.754e-05,7.25e-05,929697.0,110060808.0,1518080110344.0
349,2020-12-22,4.378e-05,6e-05,4.364e-05,5.81e-05,1005963.0,88202943.0,1518122943201.0
350,2020-12-21,4.648e-05,4.777e-05,3.68e-05,4.499e-05,542203.0,68303141.0,1518184952211.0
351,2020-12-20,3.619e-05,4.799e-05,3.509e-05,4.648e-05,607958.0,70556222.0,1517991006884.0
352,2020-12-19,3.446e-05,3.766e-05,3.446e-05,3.619e-05,366086.0,54940885.0,1518123376623.0
353,2020-12-18,3.455e-05,3.586e-05,3.342e-05,3.446e-05,358747.0,52307436.0,1517917469529.0
354,2020-12-17,3.614e-05,3.744e-05,3.107e-05,3.455e-05,353641.0,52456471.0,1518277018813.0
355,2020-12-16,3.719e-05,3.787e-05,3.541e-05,3.614e-05,336941.0,54857557.0,1517918013281.0
356,2020-12-15,3.531e-05,3.741e-05,3.452e-05,3.719e-05,370722.0,56459667.0,1518141086313.0
357,2020-12-14,3.411e-05,3.628e-05,3.39e-05,3.531e-05,393611.0,53606614.0,1518170886434.0
358,2020-12-13,3.406e-05,3.664e-05,3.031e-05,3.412e-05,380403.0,51790931.0,1517905363423.0
359,2020-12-12,3.109e-05,3.529e-05,3.094e-05,3.406e-05,393040.0,51709012.0,1518174163241.0
360,2020-12-11,3.335e-05,3.339e-05,3.094e-05,3.109e-05,320117.0,47197457.0,1518091251206.0
361,2020-12-10,3.166e-05,3.477e-05,3.155e-05,3.335e-05,327900.0,50635618.0,1518309385307.0
362,2020-12-09,3.251e-05,3.409e-05,3.066e-05,3.163e-05,371348.0,48012628.0,1517945874170.0
363,2020-12-08,3.561e-05,3.679e-05,3.164e-05,3.25e-05,309404.0,49345664.0,1518328123076.0
364,2020-12-07,3.28e-05,3.673e-05,3.178e-05,3.561e-05,419163.0,54066403.0,1518292698680.0
365,2020-12-06,3.223e-05,3.311e-05,3.12e-05,3.28e-05,355878.0,49795450.0,1518153963414.0
366,2020-12-05,3.17e-05,3.312e-05,3.054e-05,3.223e-05,430743.0,48929766.0,1518143530871.0
367,2020-12-04,3.345e-05,3.425e-05,3.116e-05,3.171e-05,405195.0,48143626.0,1518247429832.0
368,2020-12-03,3.271e-05,3.374e-05,3.128e-05,3.345e-05,420514.0,50775611.0,1517955485799.0
369,2020-12-02,2.954e-05,3.321e-05,2.74e-05,3.271e-05,367823.0,49655926.0,1518065606848.0
370,2020-12-01,2.448e-05,3.069e-05,2.327e-05,2.954e-05,545394.0,44841841.0,1518004096140.0
371,2020-11-30,2.227e-05,2.448e-05,2.096e-05,2.448e-05,313764.0,37157537.0,1517873243464.0
372,2020-11-29,2.498e-05,2.498e-05,2.051e-05,2.227e-05,286932.0,33802447.0,1517846744499.0
373,2020-11-28,2.491e-05,2.654e-05,2.031e-05,2.498e-05,504050.0,37920699.0,1518042393915.0
374,2020-11-27,1.828e-05,2.491e-05,1.771e-05,2.491e-05,199813.0,37813174.0,1517991730228.0
375,2020-11-26,1.814e-05,1.874e-05,1.703e-05,1.827e-05,250819.0,27739540.0,1518310892172.0
376,2020-11-25,1.831e-05,1.921e-05,1.766e-05,1.814e-05,237258.0,27543540.0,1518386990077.0
377,2020-11-24,1.99e-05,2.007e-05,1.722e-05,1.831e-05,280480.0,27797095.0,1518137356635.0
378,2020-11-23,2.097e-05,2.137e-05,1.847e-05,1.99e-05,375001.0,30204004.0,1517789145728.0
379,2020-11-22,2.192e-05,2.211e-05,1.989e-05,2.098e-05,284135.0,31843254.0,1517790943755.0
380,2020-11-21,2.429e-05,2.499e-05,2.138e-05,2.192e-05,174879.0,33283735.0,1518418567518.0
381,2020-11-20,2.418e-05,2.521e-05,2.349e-05,2.429e-05,54043.0,36875643.0,1518140922190.0
382,2020-11-19,2.326e-05,2.635e-05,2.252e-05,2.418e-05,80733.0,36710720.0,1518226633581.0
383,2020-11-18,2.405e-05,2.432e-05,2.128e-05,2.326e-05,116561.0,35312682.0,1518172055030.0
384,2020-11-17,2.58e-05,2.585e-05,2.226e-05,2.405e-05,147518.0,36511943.0,1518168108108.0
385,2020-11-16,2.61e-05,2.647e-05,2.31e-05,2.613e-05,79890.0,39672353.0,1518268388825.0
386,2020-11-15,2.624e-05,2.648e-05,2.519e-05,2.61e-05,87481.0,39620813.0,1518038812260.0
387,2020-11-14,2.523e-05,2.682e-05,2.229e-05,2.623e-05,71869.0,39827610.0,1518399161265.0
388,2020-11-13,2.522e-05,2.529e-05,2.177e-05,2.369e-05,77609.0,35970902.0,1518400253271.0
389,2020-11-12,2.583e-05,2.629e-05,2.33e-05,2.522e-05,78889.0,38283926.0,1517998651863.0
390,2020-11-11,2.275e-05,2.606e-05,2.265e-05,2.583e-05,97697.0,39205788.0,1517839256678.0
