,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
114,2021-08-14,0.05626,0.06577,0.05409,0.05439,76259314.0,34783081.0,639512428.0
115,2021-08-13,0.04245,0.06812,0.04224,0.05657,126623670.0,36179425.0,639551440.0
116,2021-08-12,0.04338,0.04587,0.04028,0.04245,17980371.0,27148671.0,639544664.0
117,2021-08-11,0.04048,0.04541,0.03939,0.04339,16693548.0,27748373.0,639510785.0
118,2021-08-10,0.0385,0.04119,0.03814,0.0405,11999798.0,25901613.0,639546000.0
119,2021-08-09,0.03539,0.03911,0.03444,0.03849,20748202.0,24614834.0,639512444.0
120,2021-08-08,0.03808,0.03853,0.03489,0.03539,11229395.0,22629881.0,639442808.0
121,2021-08-07,0.03962,0.04013,0.03716,0.0381,10678036.0,24365289.0,639508897.0
122,2021-08-06,0.03805,0.04235,0.03734,0.0396,20117740.0,25326428.0,639556262.0
123,2021-08-05,0.0332,0.04188,0.03213,0.03812,41824535.0,24380433.0,639570645.0
124,2021-08-04,0.02976,0.0338,0.02957,0.03322,10693534.0,21243548.0,639480674.0
125,2021-08-03,0.02916,0.03071,0.02859,0.02975,7123872.0,19028123.0,639600773.0
126,2021-08-02,0.02899,0.0297,0.02867,0.02916,4960237.0,18651593.0,639629389.0
127,2021-08-01,0.0303,0.03198,0.02886,0.02901,6320413.0,18551808.0,639497001.0
128,2021-07-31,0.0285,0.03121,0.02804,0.03035,9829332.0,19409508.0,639522504.0
129,2021-07-30,0.02737,0.02849,0.02694,0.02849,5453406.0,18220774.0,639549806.0
130,2021-07-29,0.02769,0.02804,0.02694,0.02737,6192059.0,17505685.0,639593898.0
131,2021-07-28,0.02765,0.02855,0.02745,0.0277,4921332.0,17712311.0,639433610.0
132,2021-07-27,0.02704,0.02781,0.02653,0.02764,5803256.0,17678777.0,639608429.0
133,2021-07-26,0.02772,0.02928,0.02675,0.02705,13072955.0,17298337.0,639494898.0
134,2021-07-25,0.02541,0.03109,0.02509,0.02772,14718156.0,17726347.0,639478607.0
135,2021-07-24,0.02564,0.02663,0.02492,0.02541,7247133.0,16251181.0,639558480.0
136,2021-07-23,0.02299,0.03093,0.02299,0.02565,20415422.0,16406470.0,639628460.0
137,2021-07-22,0.02245,0.02316,0.02211,0.02299,3136454.0,14703604.0,639565202.0
138,2021-07-21,0.02049,0.02287,0.02022,0.02244,3505533.0,14352923.0,639613324.0
