,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
146,2021-07-10,0.1353,0.1353,0.1282,0.1341,6430339.0,223209877.0,1664503184.0
147,2021-07-09,0.1332,0.1359,0.1201,0.1338,9100660.0,222566013.0,1663423116.0
148,2021-07-08,0.1438,0.1578,0.1306,0.134,34184724.0,222852518.0,1663078492.0
149,2021-07-07,0.1364,0.1494,0.1325,0.1436,24834183.0,238701072.0,1662263732.0
150,2021-07-06,0.1341,0.1389,0.1301,0.1365,9558664.0,226845592.0,1661872468.0
151,2021-07-05,0.1284,0.1486,0.1278,0.1361,8351117.0,226186159.0,1661911528.0
152,2021-07-04,0.1178,0.1268,0.1157,0.1267,2446028.0,210369200.0,1660372533.0
153,2021-07-03,0.1159,0.1188,0.1107,0.1178,2052543.0,195590843.0,1660363692.0
154,2021-07-02,0.1196,0.1196,0.11,0.116,2629277.0,192551306.0,1659925051.0
155,2021-07-01,0.1183,0.1205,0.1105,0.1195,3022325.0,198258195.0,1659064393.0
156,2021-06-30,0.1091,0.1186,0.1063,0.1183,2363723.0,196211720.0,1658594420.0
157,2021-06-29,0.1021,0.1094,0.1014,0.1092,2291368.0,181037703.0,1657854423.0
158,2021-06-28,0.09574,0.1023,0.09375,0.1021,1964864.0,169265452.0,1657839882.0
159,2021-06-27,0.0939,0.09587,0.09019,0.09575,2214972.0,158640539.0,1656820250.0
160,2021-06-26,0.09182,0.09593,0.08762,0.09387,1704712.0,155123462.0,1652535016.0
161,2021-06-25,0.09982,0.1019,0.09099,0.09175,1658138.0,151556959.0,1651846964.0
162,2021-06-24,0.09557,0.101,0.09155,0.09977,1655881.0,164757621.0,1651374371.0
163,2021-06-23,0.09002,0.09779,0.0876,0.09608,3200779.0,158585823.0,1650560189.0
164,2021-06-22,0.1122,0.1204,0.07892,0.08987,8228943.0,148307778.0,1650247891.0
165,2021-06-21,0.1419,0.1422,0.1104,0.1125,3463525.0,185513416.0,1649008142.0
166,2021-06-20,0.1385,0.1449,0.1337,0.142,2314814.0,234236832.0,1649555154.0
167,2021-06-19,0.1383,0.1448,0.1355,0.1384,2431697.0,228183325.0,1648723446.0
168,2021-06-18,0.1422,0.1438,0.1316,0.138,2886485.0,227386060.0,1647725072.0
169,2021-06-17,0.144,0.1483,0.1402,0.1421,1899318.0,234125562.0,1647611273.0
170,2021-06-16,0.1524,0.1539,0.1431,0.1441,3052682.0,237329510.0,1646977862.0
171,2021-06-15,0.1494,0.1552,0.149,0.1531,2636913.0,250167120.0,1634011234.0
172,2021-06-14,0.1509,0.1559,0.1482,0.1539,1850461.0,251347825.0,1633189246.0
173,2021-06-13,0.1442,0.1532,0.1389,0.1511,2365962.0,246712851.0,1632778630.0
174,2021-06-12,0.1483,0.1484,0.1389,0.1442,1839710.0,235299000.0,1631754507.0
175,2021-06-11,0.1456,0.1591,0.143,0.1482,3229390.0,241769969.0,1631376309.0
176,2021-06-10,0.1533,0.1548,0.1441,0.1454,2903496.0,237084991.0,1630570777.0
177,2021-06-09,0.154,0.1562,0.1468,0.1531,2739434.0,249694329.0,1630923115.0
178,2021-06-08,0.1537,0.1572,0.1406,0.1541,3066158.0,251176747.0,1629959422.0
179,2021-06-07,0.1636,0.1761,0.1533,0.1538,3702942.0,245572923.0,1596703010.0
180,2021-06-06,0.1603,0.1641,0.1584,0.1637,1943147.0,261354255.0,1596544013.0
181,2021-06-05,0.1595,0.166,0.1557,0.1604,1905783.0,256018453.0,1596125018.0
182,2021-06-04,0.1629,0.1694,0.1532,0.1596,4412014.0,254595818.0,1595211892.0
183,2021-06-03,0.1585,0.1656,0.1553,0.1626,2595560.0,259238145.0,1594330535.0
184,2021-06-02,0.1506,0.1609,0.1485,0.1582,2705060.0,252135892.0,1593779342.0
185,2021-06-01,0.1573,0.1574,0.1467,0.1508,2826493.0,240237611.0,1593087606.0
186,2021-05-31,0.1529,0.1578,0.1441,0.1574,3503866.0,250742195.0,1593025381.0
187,2021-05-30,0.1485,0.1533,0.139,0.1529,2269982.0,243334127.0,1591459300.0
188,2021-05-29,0.1544,0.1567,0.1416,0.1484,6052553.0,236158556.0,1591364932.0
189,2021-05-28,0.1587,0.1775,0.1492,0.1545,8006025.0,245696542.0,1590268880.0
190,2021-05-27,0.1638,0.1638,0.1468,0.1582,3883483.0,251590655.0,1590332838.0
191,2021-05-26,0.1495,0.1654,0.1434,0.1636,7587242.0,260071503.0,1589679113.0
192,2021-05-25,0.1531,0.1553,0.1337,0.1494,4385441.0,237320142.0,1588488232.0
193,2021-05-24,0.1383,0.1534,0.1211,0.1528,5052194.0,239822530.0,1569519175.0
194,2021-05-23,0.1753,0.1753,0.1104,0.1398,8423964.0,219410086.0,1569456981.0
195,2021-05-22,0.1655,0.1939,0.1504,0.1741,21489893.0,273133487.0,1568831056.0
196,2021-05-21,0.1549,0.173,0.129,0.1666,9958462.0,264020777.0,1584758565.0
197,2021-05-20,0.1246,0.1563,0.1091,0.1548,6058239.0,242673887.0,1567660768.0
198,2021-05-19,0.1822,0.1837,0.09964,0.1253,11951700.0,196306778.0,1566694158.0
199,2021-05-18,0.1693,0.1885,0.1671,0.1824,8466869.0,285660167.0,1566119336.0
200,2021-05-17,0.1872,0.1877,0.1611,0.1691,8666016.0,264733981.0,1565546901.0
201,2021-05-16,0.1878,0.1999,0.1756,0.1873,4460309.0,293078504.0,1564754426.0
202,2021-05-15,0.197,0.201,0.1878,0.1878,4652937.0,293868921.0,1564797236.0
203,2021-05-14,0.1857,0.2031,0.1852,0.1968,6786349.0,307859571.0,1564327088.0
204,2021-05-13,0.2016,0.2348,0.1808,0.1852,14721517.0,289531593.0,1563345534.0
