,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
136,2021-07-23,0.02362,0.02451,0.02338,0.02451,11973913.0,64082552.0,2614547205.0
137,2021-07-22,0.02322,0.02404,0.02303,0.02363,11849473.0,61775276.0,2614273212.0
138,2021-07-21,0.02112,0.02411,0.021,0.02322,13927834.0,60674202.0,2613014728.0
139,2021-07-20,0.02293,0.02324,0.02082,0.02112,12800576.0,55347065.0,2620599668.0
140,2021-07-19,0.02366,0.02764,0.02162,0.02299,21849629.0,59914815.0,2606125054.0
141,2021-07-18,0.02257,0.02708,0.02238,0.02364,14281412.0,61535936.0,2603042978.0
142,2021-07-17,0.02437,0.02478,0.02161,0.0226,13602933.0,58811842.0,2602293893.0
143,2021-07-16,0.02611,0.02681,0.02427,0.02441,14338164.0,63527161.0,2602505571.0
144,2021-07-15,0.02784,0.02792,0.02607,0.0261,15365276.0,67939017.0,2603027471.0
145,2021-07-14,0.02679,0.0286,0.02589,0.02785,14523383.0,72477424.0,2602420969.0
146,2021-07-13,0.03118,0.03122,0.02636,0.02679,21968863.0,69678708.0,2600922284.0
147,2021-07-12,0.02693,0.0355,0.0262,0.0312,34569037.0,80987599.0,2595756378.0
148,2021-07-11,0.02611,0.02705,0.02603,0.02692,12508584.0,69889241.0,2596182800.0
149,2021-07-10,0.02697,0.02719,0.0261,0.02611,12673708.0,67782757.0,2596045844.0
150,2021-07-09,0.02776,0.02797,0.02608,0.02697,13523326.0,70016794.0,2596099147.0
151,2021-07-08,0.02879,0.0288,0.02757,0.02776,13337348.0,72064684.0,2595990057.0
152,2021-07-07,0.02843,0.0291,0.02814,0.02879,14649919.0,74720525.0,2595363841.0
153,2021-07-06,0.02793,0.02874,0.02775,0.02837,13089237.0,73641825.0,2595764011.0
154,2021-07-05,0.02823,0.02842,0.0275,0.02793,12877796.0,72491295.0,2595463480.0
155,2021-07-04,0.02807,0.02881,0.02758,0.02823,12454137.0,73274588.0,2595628338.0
156,2021-07-03,0.02755,0.02846,0.02742,0.02808,12670057.0,72898689.0,2596107158.0
157,2021-07-02,0.02741,0.02776,0.02724,0.02754,13008813.0,71496982.0,2596114088.0
158,2021-07-01,0.02768,0.02796,0.02629,0.02742,13571623.0,71168754.0,2595505251.0
159,2021-06-30,0.02719,0.03372,0.02582,0.02768,16522280.0,71765637.0,2592689197.0
160,2021-06-29,0.02596,0.02775,0.02587,0.0272,11749287.0,70531099.0,2593055110.0
161,2021-06-28,0.02658,0.02663,0.02558,0.02597,10700519.0,67280602.0,2590704736.0
162,2021-06-27,0.02414,0.02659,0.02399,0.02658,12540002.0,68875417.0,2591249699.0
163,2021-06-26,0.02535,0.02567,0.02277,0.02415,12583151.0,62565128.0,2590688530.0
164,2021-06-25,0.02691,0.0273,0.02513,0.02535,12994585.0,65634129.0,2589117514.0
165,2021-06-24,0.02684,0.02723,0.02554,0.02689,10692232.0,69474879.0,2583669728.0
166,2021-06-23,0.02537,0.02695,0.02477,0.02654,14574738.0,68574231.0,2583806744.0
167,2021-06-22,0.02449,0.02582,0.02178,0.02543,16820379.0,65799125.0,2587460676.0
168,2021-06-21,0.03189,0.03189,0.02434,0.02452,16343833.0,63421635.0,2586526712.0
169,2021-06-20,0.03241,0.03241,0.02921,0.03196,17276925.0,82658087.0,2586298091.0
170,2021-06-19,0.03034,0.03812,0.02908,0.03242,19934919.0,83817476.0,2585363232.0
171,2021-06-18,0.03431,0.03431,0.03032,0.03034,15316434.0,78390706.0,2583741133.0
172,2021-06-17,0.03738,0.03778,0.03399,0.03442,17521272.0,88943095.0,2584052730.0
173,2021-06-16,0.03911,0.0393,0.03722,0.03735,18731605.0,96511235.0,2583968808.0
174,2021-06-15,0.04041,0.04167,0.03849,0.0412,21701966.0,106476029.0,2584369635.0
175,2021-06-14,0.04085,0.04196,0.0403,0.0417,21336548.0,107751052.0,2583958081.0
176,2021-06-13,0.04102,0.04176,0.04021,0.04084,21438112.0,105528518.0,2583950000.0
177,2021-06-12,0.04255,0.04311,0.04024,0.04104,22549131.0,106046141.0,2583970297.0
178,2021-06-11,0.03852,0.04366,0.03699,0.04257,24009831.0,109927833.0,2582284073.0
179,2021-06-10,0.03981,0.04062,0.03727,0.03853,25007292.0,99495323.0,2582281936.0
180,2021-06-09,0.03928,0.04051,0.03778,0.0397,24807710.0,102450032.0,2580605340.0
181,2021-06-08,0.04025,0.04116,0.03748,0.03926,25751216.0,101321786.0,2580789251.0
182,2021-06-07,0.04098,0.04381,0.03963,0.04024,27479279.0,103721192.0,2577564413.0
183,2021-06-06,0.03933,0.0411,0.03728,0.041,25984079.0,105690150.0,2577808536.0
184,2021-06-05,0.03636,0.03998,0.03591,0.03933,26859697.0,101389845.0,2577926392.0
185,2021-06-04,0.03539,0.03837,0.03473,0.03627,25970315.0,93487217.0,2577535621.0
186,2021-06-03,0.0351,0.03632,0.03479,0.03537,20177935.0,91185163.0,2578036839.0
187,2021-06-02,0.03302,0.03753,0.03256,0.03508,21551365.0,90416145.0,2577427166.0
188,2021-06-01,0.02971,0.03487,0.02902,0.03301,21881721.0,85102852.0,2578093062.0
189,2021-05-31,0.02927,0.02971,0.02766,0.02965,15130407.0,76436360.0,2577954806.0
190,2021-05-30,0.02848,0.03,0.0278,0.02927,16054701.0,75453193.0,2577833720.0
191,2021-05-29,0.02951,0.03072,0.02751,0.02851,16833043.0,73490190.0,2577698702.0
192,2021-05-28,0.03251,0.03293,0.02894,0.02952,17365101.0,76093617.0,2577697052.0
193,2021-05-27,0.03242,0.03354,0.0304,0.03251,16693627.0,83798238.0,2577614211.0
194,2021-05-26,0.0318,0.03312,0.03045,0.03243,16646504.0,83486986.0,2574375146.0
195,2021-05-25,0.02804,0.03947,0.02724,0.03179,31237458.0,81863633.0,2575137873.0
196,2021-05-24,0.02425,0.0285,0.02348,0.02801,21793256.0,72108782.0,2574394216.0
197,2021-05-23,0.02984,0.03,0.01805,0.0243,28980619.0,62522885.0,2572958230.0
198,2021-05-22,0.02897,0.03046,0.02682,0.02985,18703534.0,76794804.0,2572690251.0
199,2021-05-21,0.02917,0.03261,0.02679,0.02888,20654457.0,74298279.0,2572655090.0
200,2021-05-20,0.0285,0.03229,0.02722,0.02917,25830815.0,75576340.0,2590892697.0
201,2021-05-19,0.03971,0.03983,0.02501,0.02864,28609621.0,74198185.0,2590718750.0
202,2021-05-18,0.03633,0.03988,0.03572,0.03964,28636223.0,102299697.0,2580718895.0
203,2021-05-17,0.03696,0.03762,0.03441,0.03637,21938178.0,93848652.0,2580386362.0
204,2021-05-16,0.03753,0.03961,0.03598,0.03695,21276806.0,95370924.0,2581080487.0
205,2021-05-15,0.03853,0.04406,0.03705,0.03756,26573158.0,96931751.0,2580717545.0
206,2021-05-14,0.03754,0.03982,0.0367,0.03837,23905520.0,99015391.0,2580541855.0
207,2021-05-13,0.03443,0.04567,0.03343,0.0376,36645014.0,96820148.0,2575003936.0
208,2021-05-12,0.03775,0.03976,0.03453,0.03453,22497264.0,88902655.0,2574649724.0
209,2021-05-11,0.03616,0.03785,0.03507,0.03785,20704781.0,97206698.0,2568208665.0
210,2021-05-10,0.04011,0.04176,0.03583,0.03616,17503079.0,92872297.0,2568371045.0
211,2021-05-09,0.03852,0.0414,0.03765,0.04009,21505825.0,102970910.0,2568493639.0
212,2021-05-08,0.04154,0.04181,0.03848,0.03853,20030742.0,98946537.0,2568038852.0
213,2021-05-07,0.04354,0.04354,0.04135,0.04145,21013878.0,106464589.0,2568506369.0
214,2021-05-06,0.04348,0.04509,0.04225,0.04362,24252122.0,112013764.0,2567945071.0
215,2021-05-05,0.0411,0.04689,0.041,0.04347,24457728.0,111645183.0,2568327191.0
216,2021-05-04,0.04563,0.04563,0.04108,0.04112,24292132.0,105597462.0,2568031663.0
217,2021-05-03,0.04724,0.04728,0.04549,0.04567,17005574.0,117301846.0,2568466082.0
218,2021-05-02,0.04816,0.04816,0.04509,0.04724,23675212.0,121317104.0,2568101270.0
219,2021-05-01,0.04872,0.04946,0.04777,0.04813,22480363.0,123603162.0,2568110575.0
220,2021-04-30,0.04472,0.04935,0.04362,0.04873,26632376.0,125139096.0,2568009357.0
221,2021-04-29,0.04679,0.04706,0.04397,0.0447,22854420.0,114803910.0,2568320134.0
222,2021-04-28,0.04922,0.04926,0.0443,0.0468,27322709.0,120197356.0,2568319572.0
223,2021-04-27,0.04414,0.05072,0.04289,0.04922,28695352.0,126411385.0,2568293071.0
224,2021-04-26,0.04421,0.04604,0.04322,0.04415,22705262.0,113375433.0,2567959977.0
225,2021-04-25,0.04142,0.0448,0.0413,0.04421,17752030.0,113537914.0,2568150056.0
226,2021-04-24,0.03885,0.04293,0.03817,0.04152,22788700.0,106629278.0,2568142533.0
