,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
168,2021-06-18,38099.48,38187.26,35255.85,35787.24,36200887275.0,670589444851.0,18738227.0
169,2021-06-17,38341.42,39513.67,37439.67,38053.5,37096670047.0,713025631758.0,18737452.0
170,2021-06-16,40168.69,40516.78,38176.03,38347.06,39211635100.0,718494773612.0,18736632.0
171,2021-06-15,40427.17,41295.27,39609.47,40406.27,46420149185.0,757029874725.0,18735455.0
172,2021-06-14,39016.97,40978.36,38757.28,40218.48,43148914673.0,753471062534.0,18734449.0
173,2021-06-13,35555.79,39322.78,34864.11,39097.86,40669112838.0,732465659892.0,18734162.0
174,2021-06-12,37340.14,37408.93,34728.19,35552.52,37924228550.0,666018173753.0,18733360.0
175,2021-06-11,36697.03,37608.69,36044.45,37334.4,38699736985.0,699368729838.0,18732555.0
176,2021-06-10,37389.52,38334.33,35847.59,36702.6,43576032854.0,687509421226.0,18731899.0
177,2021-06-09,33416.98,37537.37,32475.87,37345.12,53972919008.0,699516138698.0,18731125.0
178,2021-06-08,33589.52,34017.39,31114.44,33472.63,49902050442.0,626954944879.0,18730375.0
179,2021-06-07,35835.27,36790.57,33480.64,33560.71,33683936663.0,628572961759.0,18729429.0
180,2021-06-06,35538.61,36436.42,35304.58,35862.38,28913440585.0,671652557855.0,18728610.0
181,2021-06-05,36880.16,37917.71,34900.41,35551.96,35959473399.0,665804639833.0,18727649.0
182,2021-06-04,39242.49,39242.49,35717.72,36894.41,41831090187.0,690915072093.0,18726822.0
183,2021-06-03,37599.41,39478.95,37243.97,39208.77,35460750427.0,734224332239.0,18726023.0
184,2021-06-02,36699.92,38231.34,35966.31,37575.18,33070867190.0,703599671425.0,18725117.0
185,2021-06-01,37293.79,37896.74,35787.09,36684.92,34639423297.0,686891021225.0,18724070.0
186,2021-05-31,35658.59,37468.25,34241.94,37332.85,39009847639.0,698990486185.0,18723201.0
187,2021-05-30,34607.41,36400.67,33520.74,35678.13,31646080921.0,667976638398.0,18722299.0
188,2021-05-29,35684.16,37234.5,33693.93,34616.07,45231013335.0,648061013208.0,18721391.0
189,2021-05-28,38507.08,38856.97,34779.04,35697.61,55200191952.0,668283930067.0,18720691.0
190,2021-05-27,39316.89,40379.62,37247.9,38436.97,43210968721.0,719538129128.0,18719949.0
191,2021-05-26,38392.62,40782.08,37905.83,39294.2,51346735160.0,735556411166.0,18719210.0
192,2021-05-25,38795.78,39776.35,36581.43,38402.22,56211915803.0,718829377408.0,18718432.0
193,2021-05-24,34700.36,39835.14,34551.08,38705.98,67359584098.0,724332072424.0,18713699.0
