,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
313,2021-01-24,3.51,3.79,3.49,3.63,32747555.0,951852780.0,262218396.0
314,2021-01-23,3.34,3.6,3.32,3.5,27904470.0,917727296.0,262207798.0
315,2021-01-22,2.99,3.5,2.54,3.35,63361382.0,876377707.0,261605285.0
316,2021-01-21,3.72,3.73,2.98,2.99,43834765.0,783221763.0,261947077.0
317,2021-01-20,3.64,3.74,3.34,3.72,46698656.0,975205612.0,262152046.0
318,2021-01-19,3.79,4.03,3.61,3.64,44547768.0,953805116.0,262034372.0
319,2021-01-18,3.82,4.15,3.66,3.8,70601713.0,994045884.0,261591022.0
320,2021-01-17,3.43,3.97,3.32,3.82,85407766.0,999971153.0,261772553.0
321,2021-01-16,3.25,3.7,3.25,3.45,68035606.0,902784094.0,261676548.0
322,2021-01-15,3.28,3.44,2.99,3.25,45331739.0,851217713.0,261913142.0
323,2021-01-14,3.52,3.54,3.18,3.28,59283112.0,858551672.0,261753558.0
324,2021-01-13,3.63,3.63,3.27,3.51,57994893.0,920261107.0,262182651.0
325,2021-01-12,3.1,3.84,3.08,3.61,73484689.0,946351028.0,262147099.0
326,2021-01-11,3.46,3.51,2.6,3.11,82877500.0,814011025.0,261739879.0
327,2021-01-10,3.39,3.73,3.2,3.47,62766977.0,907777180.0,261607256.0
328,2021-01-09,3.22,3.66,2.94,3.39,91906875.0,886634796.0,261544187.0
329,2021-01-08,2.37,3.78,2.18,3.22,206412154.0,843292265.0,261892007.0
330,2021-01-07,1.94,2.61,1.93,2.37,159870278.0,621424746.0,262204534.0
331,2021-01-06,2.16,2.19,1.91,1.93,50263975.0,89843518.0,46551045.0
332,2021-01-05,2.49,2.5,2.08,2.16,50555207.0,100461486.0,46509947.0
333,2021-01-04,2.16,2.49,1.88,2.49,59955405.0,115730856.0,46478255.0
334,2021-01-03,1.8,2.36,1.8,2.16,55073422.0,100672675.0,46607719.0
335,2021-01-02,1.85,1.99,1.72,1.8,31671064.0,83792134.0,46551185.0
336,2021-01-01,1.51,1.86,1.5,1.84,25722549.0,85785758.0,46622694.0
337,2020-12-31,1.54,1.55,1.43,1.51,12763260.0,70362440.0,46597642.0
338,2020-12-30,1.67,1.68,1.53,1.54,12663616.0,71506163.0,46432573.0
339,2020-12-29,1.52,1.73,1.44,1.67,26355259.0,77974154.0,46691110.0
340,2020-12-28,1.3,1.52,1.29,1.52,12668150.0,70585367.0,46437741.0
341,2020-12-27,1.33,1.41,1.27,1.3,12286531.0,60682596.0,46678920.0
342,2020-12-26,1.45,1.45,1.31,1.32,6798656.0,61669700.0,46719469.0
343,2020-12-25,1.36,1.45,1.35,1.45,9359549.0,67312350.0,46422310.0
344,2020-12-24,1.21,1.38,1.17,1.36,9236939.0,63447288.0,46652417.0
345,2020-12-23,1.49,1.51,1.09,1.21,16776307.0,56149028.0,46404155.0
346,2020-12-22,1.54,1.57,1.47,1.49,11066565.0,69402540.0,46578885.0
347,2020-12-21,1.56,1.62,1.5,1.54,8333991.0,71806911.0,46627864.0
348,2020-12-20,1.67,1.68,1.53,1.56,9093229.0,72815661.0,46676705.0
349,2020-12-19,1.7,1.76,1.66,1.67,9095045.0,77708968.0,46532316.0
350,2020-12-18,1.68,1.71,1.64,1.7,7879397.0,79113025.0,46537073.0
351,2020-12-17,1.78,1.8,1.66,1.68,15461477.0,78173905.0,46532086.0
352,2020-12-16,1.76,1.79,1.61,1.78,18277631.0,83062059.0,46664078.0
353,2020-12-15,1.59,1.8,1.59,1.76,19470080.0,81994578.0,46587828.0
354,2020-12-14,1.57,1.62,1.52,1.59,8672052.0,74028444.0,46558769.0
355,2020-12-13,1.49,1.64,1.46,1.57,8389349.0,72419790.0,46127254.0
356,2020-12-12,1.44,1.54,1.44,1.49,7085231.0,68971785.0,46289788.0
357,2020-12-11,1.57,1.58,1.44,1.44,8273918.0,66829093.0,46409092.0
358,2020-12-10,1.66,1.67,1.55,1.57,6167983.0,72823506.0,46384398.0
359,2020-12-09,1.66,1.67,1.5,1.66,10461119.0,76902163.0,46326604.0
360,2020-12-08,1.83,1.83,1.65,1.67,11304051.0,77043677.0,46133938.0
361,2020-12-07,1.85,1.9,1.81,1.83,6425070.0,84715589.0,46292671.0
362,2020-12-06,1.98,1.98,1.82,1.85,7167230.0,85784205.0,46369840.0
363,2020-12-05,1.86,1.98,1.83,1.98,7750781.0,91545973.0,46235339.0
364,2020-12-04,2.1,2.11,1.85,1.86,9019864.0,85864512.0,46163716.0
365,2020-12-03,2.12,2.22,2.09,2.1,18106122.0,97172886.0,46272802.0
366,2020-12-02,1.98,2.19,1.96,2.12,15849828.0,97869065.0,46164653.0
367,2020-12-01,1.97,2.13,1.93,1.98,12847022.0,91432079.0,46177817.0
368,2020-11-30,1.92,2.01,1.91,1.97,8716571.0,90995987.0,46190856.0
369,2020-11-29,1.89,1.94,1.86,1.92,6139511.0,88124520.0,45898187.0
370,2020-11-28,1.86,1.94,1.81,1.89,11661883.0,86918647.0,45988702.0
371,2020-11-27,1.9,1.97,1.78,1.86,13307808.0,85493470.0,45964231.0
372,2020-11-26,2.27,2.29,1.74,1.9,33038223.0,87568857.0,46088872.0
373,2020-11-25,2.27,2.48,2.18,2.27,24870951.0,104457114.0,46016349.0
374,2020-11-24,2.28,2.47,2.14,2.27,25036626.0,104362815.0,45974808.0
375,2020-11-23,2.14,2.35,2.12,2.28,15487339.0,104749493.0,45942760.0
376,2020-11-22,2.38,2.4,2.05,2.14,16416065.0,98697801.0,46120467.0
377,2020-11-21,2.1,2.5,2.05,2.38,20288343.0,109362385.0,45950581.0
378,2020-11-20,2.08,2.23,2.06,2.1,11113990.0,96196100.0,45807666.0
379,2020-11-19,2.12,2.18,2.02,2.08,10155987.0,95341922.0,45837462.0
380,2020-11-18,2.2,2.21,2.01,2.12,14629648.0,97099241.0,45801528.0
381,2020-11-17,2.28,2.32,2.13,2.2,17074175.0,101100128.0,45954603.0
382,2020-11-16,2.04,2.36,1.99,2.26,22156135.0,103541326.0,45814746.0
383,2020-11-15,1.92,2.21,1.92,2.04,18621333.0,93803904.0,45982305.0
384,2020-11-14,2.02,2.03,1.88,1.92,8134593.0,88007184.0,45837075.0
385,2020-11-13,1.9,2.06,1.9,2.02,11621744.0,92772232.0,45926847.0
386,2020-11-12,2.0,2.05,1.83,1.9,11506048.0,87162761.0,45875137.0
387,2020-11-11,2.25,2.28,1.97,2.0,13877949.0,91879509.0,45939754.0
388,2020-11-10,2.03,2.31,2.01,2.25,16170833.0,103163301.0,45850356.0
389,2020-11-09,2.16,2.19,1.96,2.03,18210626.0,93091959.0,45858107.0
390,2020-11-08,2.03,2.26,1.97,2.16,25931043.0,98950578.0,45810452.0
391,2020-11-07,1.91,2.48,1.84,2.03,51426100.0,93232782.0,45927478.0
392,2020-11-06,1.41,1.94,1.4,1.91,22547497.0,87809006.0,45973301.0
393,2020-11-05,1.39,1.49,1.3,1.41,8924132.0,64476760.0,45728198.0
394,2020-11-04,1.41,1.41,1.28,1.39,11406316.0,63882413.0,45958570.0
395,2020-11-03,1.47,1.48,1.41,1.41,6536977.0,64772687.0,45938075.0
396,2020-11-02,1.6,1.63,1.47,1.47,6366346.0,67496510.0,45915993.0
397,2020-11-01,1.54,1.64,1.51,1.6,6877557.0,73254104.0,45783815.0
398,2020-10-31,1.44,1.55,1.43,1.54,6449388.0,70546511.0,45809422.0
399,2020-10-30,1.43,1.47,1.34,1.44,8528336.0,65997125.0,45831336.0
400,2020-10-29,1.49,1.57,1.41,1.43,8024138.0,65429707.0,45755039.0
401,2020-10-28,1.71,1.72,1.39,1.49,17089719.0,68228555.0,45790976.0
402,2020-10-27,1.69,1.75,1.61,1.71,14384427.0,78274491.0,45774556.0
403,2020-10-26,1.79,1.86,1.63,1.69,13396736.0,76302194.0,45149227.0
404,2020-10-25,1.91,1.92,1.77,1.79,9092334.0,80026192.0,44707369.0
405,2020-10-24,1.96,1.96,1.88,1.91,7581827.0,85116778.0,44563758.0
406,2020-10-23,1.96,1.98,1.85,1.96,11497445.0,87263476.0,44522181.0
407,2020-10-22,1.89,2.08,1.89,1.96,11445663.0,86579897.0,44173416.0
408,2020-10-21,1.89,2.07,1.86,1.89,19275509.0,82745351.0,43780608.0
409,2020-10-20,2.06,2.1,1.85,1.89,13129043.0,82671093.0,43741319.0
410,2020-10-19,2.21,2.21,2.05,2.06,8248860.0,89572373.0,43481734.0
411,2020-10-18,2.2,2.25,2.18,2.21,6294162.0,96370525.0,43606572.0
412,2020-10-17,2.15,2.24,2.13,2.2,6612612.0,95830288.0,43559221.0
413,2020-10-16,2.27,2.27,2.13,2.15,13637728.0,93547687.0,43510552.0
414,2020-10-15,2.31,2.34,2.2,2.27,8332483.0,98642538.0,43454862.0
415,2020-10-14,2.41,2.44,2.25,2.31,9436239.0,100565804.0,43534980.0
416,2020-10-13,2.58,2.58,2.35,2.4,11415737.0,104488549.0,43536895.0
417,2020-10-12,2.43,2.7,2.42,2.59,12289969.0,109780567.0,42386319.0
418,2020-10-11,2.41,2.46,2.34,2.43,7170647.0,102970676.0,42374763.0
419,2020-10-10,2.54,2.59,2.4,2.41,8842884.0,102101820.0,42365900.0
420,2020-10-09,2.37,2.63,2.32,2.54,12002959.0,107778852.0,42432618.0
421,2020-10-08,2.3,2.43,2.03,2.37,14931922.0,100368607.0,42349623.0
422,2020-10-07,2.18,2.39,2.1,2.29,11759752.0,96678235.0,42217569.0
423,2020-10-06,2.66,2.66,2.15,2.18,9739071.0,90716350.0,41613004.0
424,2020-10-05,2.52,2.66,2.47,2.66,8105684.0,110119118.0,41398164.0
425,2020-10-04,2.54,2.59,2.43,2.52,7075729.0,104250459.0,41369229.0
426,2020-10-03,2.63,2.67,2.55,2.55,6155891.0,104274636.0,40892014.0
427,2020-10-02,2.86,2.88,2.46,2.63,15856539.0,107500111.0,40874566.0
428,2020-10-01,2.9,2.99,2.66,2.86,10825966.0,116403067.0,40700373.0
429,2020-09-30,2.95,2.98,2.84,2.9,7767702.0,117178460.0,40406365.0
430,2020-09-29,2.96,3.01,2.9,2.95,8821253.0,117872307.0,39956714.0
431,2020-09-28,3.15,3.2,2.94,2.96,10950201.0,116996606.0,39525880.0
432,2020-09-27,3.13,3.17,3.01,3.15,9734368.0,123455191.0,39192124.0
433,2020-09-26,3.19,3.2,3.04,3.13,11018475.0,121440587.0,38798909.0
434,2020-09-25,3.15,3.27,2.91,3.19,15935143.0,122206478.0,38309240.0
435,2020-09-24,2.84,3.25,2.8,3.13,18993326.0,118764708.0,37943996.0
436,2020-09-23,2.93,3.07,2.75,2.84,16096650.0,107545200.0,37868028.0
437,2020-09-22,2.77,2.99,2.67,2.92,18556523.0,110493813.0,37840346.0
438,2020-09-21,2.87,3.03,2.5,2.78,19492894.0,104757856.0,37682682.0
439,2020-09-20,3.03,3.03,2.72,2.87,9217295.0,107361555.0,37408207.0
440,2020-09-19,3.11,3.25,2.97,3.03,10763973.0,113270346.0,37382952.0
441,2020-09-18,2.89,3.16,2.74,3.11,23510207.0,116227098.0,37372057.0
442,2020-09-17,2.55,2.93,2.37,2.89,23792220.0,107424214.0,37171008.0
443,2020-09-16,2.94,2.94,2.45,2.55,24199804.0,93917563.0,36830416.0
444,2020-09-15,3.27,3.32,2.92,2.94,11992538.0,107710516.0,36636229.0
445,2020-09-14,3.23,3.52,3.09,3.27,21301450.0,118987736.0,36387686.0
446,2020-09-13,3.34,3.47,3.01,3.23,15316353.0,113349810.0,35092820.0
447,2020-09-12,3.42,3.47,3.15,3.33,10368518.0,117103943.0,35166349.0
448,2020-09-11,3.47,3.5,3.04,3.43,17090627.0,120434613.0,35112132.0
449,2020-09-10,3.64,3.85,3.32,3.47,31177875.0,120996909.0,34869426.0
450,2020-09-09,2.47,3.75,2.39,3.64,52354542.0,125895646.0,34586715.0
451,2020-09-08,2.93,2.94,2.4,2.47,10163725.0,84805195.0,34334087.0
452,2020-09-07,3.09,3.19,2.39,2.93,17135013.0,99856838.0,34080832.0
453,2020-09-06,2.6,3.18,2.29,3.09,20375890.0,103685157.0,33555066.0
454,2020-09-05,3.55,3.66,2.19,2.6,25062205.0,87285369.0,33571295.0
455,2020-09-04,3.52,3.83,3.2,3.55,17729340.0,119132915.0,33558567.0
456,2020-09-03,4.17,4.44,3.53,3.53,26473634.0,117631513.0,33323374.0
457,2020-09-02,4.35,4.36,3.71,4.16,23655802.0,137185057.0,32977177.0
458,2020-09-01,4.78,4.94,4.34,4.34,16944927.0,142029236.0,32725630.0
459,2020-08-31,4.42,4.87,4.11,4.78,20950150.0,155135267.0,32455076.0
460,2020-08-30,3.97,4.71,3.92,4.44,22220239.0,143848364.0,32398280.0
461,2020-08-29,4.01,4.11,3.79,3.97,14585964.0,128704140.0,32419178.0
462,2020-08-28,3.45,4.31,3.45,4.01,27212888.0,130085569.0,32440291.0
463,2020-08-27,3.56,3.85,3.29,3.45,21031356.0,111060306.0,32191393.0
464,2020-08-26,3.27,3.8,3.19,3.56,22147431.0,113824142.0,31973073.0
465,2020-08-25,3.35,3.36,3.03,3.26,13444308.0,103619132.0,31785009.0
466,2020-08-24,3.31,3.61,3.22,3.34,15785208.0,106162866.0,31785289.0
467,2020-08-23,3.02,3.4,3.02,3.32,11991402.0,104616816.0,31511089.0
468,2020-08-22,2.95,3.19,2.76,3.02,10296805.0,95122114.0,31497388.0
469,2020-08-21,3.21,3.22,2.91,2.94,11796736.0,92690989.0,31527547.0
470,2020-08-20,2.9,3.43,2.9,3.21,13756478.0,101023083.0,31471365.0
471,2020-08-19,3.33,3.48,2.84,2.9,14838389.0,91286346.0,31478050.0
472,2020-08-18,3.1,3.71,2.89,3.33,30350145.0,103607423.0,31113340.0
473,2020-08-17,3.39,3.39,3.09,3.1,10723919.0,90597950.0,29225145.0
474,2020-08-16,3.19,3.47,3.14,3.39,10395313.0,98990654.0,29200782.0
475,2020-08-15,3.41,3.72,3.17,3.18,13155762.0,93088677.0,29273168.0
476,2020-08-14,3.76,3.79,3.33,3.41,18427950.0,99684621.0,29233026.0
477,2020-08-13,3.77,4.16,3.53,3.76,28236179.0,64766753.0,17225200.0
478,2020-08-12,3.31,3.92,3.1,3.77,28461707.0,65004788.0,17242649.0
479,2020-08-11,3.13,3.49,2.75,3.3,36356155.0,56963800.0,17261757.0
480,2020-08-10,2.67,3.4,2.53,3.13,22863251.0,54004594.0,17253863.0
481,2020-08-09,2.47,2.71,2.3,2.67,12107837.0,45959454.0,17213278.0
482,2020-08-08,2.08,2.57,2.03,2.47,10919229.0,42655747.0,17269533.0
483,2020-08-07,2.2,2.2,1.89,2.09,8068102.0,35970037.0,17210544.0
484,2020-08-06,1.75,2.23,1.75,2.21,11143557.0,38047324.0,17215983.0
485,2020-08-05,1.87,1.89,1.71,1.75,5405764.0,30256506.0,17289432.0
486,2020-08-04,1.8,1.95,1.79,1.87,5495665.0,32275884.0,17259831.0
487,2020-08-03,1.73,1.83,1.67,1.8,5836036.0,31085735.0,17269852.0
488,2020-08-02,1.53,1.75,1.41,1.74,7216576.0,30054694.0,17272812.0
489,2020-08-01,1.53,1.66,1.5,1.53,4589882.0,26326510.0,17206869.0
490,2020-07-31,1.69,1.69,1.51,1.54,4822046.0,26526191.0,17224799.0
491,2020-07-30,1.66,1.8,1.64,1.69,5222980.0,29089540.0,17212745.0
492,2020-07-29,1.79,2.1,1.59,1.66,10348945.0,28597943.0,17227676.0
493,2020-07-28,1.78,1.86,1.61,1.78,9692632.0,30767254.0,17284974.0
494,2020-07-27,1.57,2.04,1.56,1.78,32838355.0,30673811.0,17232478.0
495,2020-07-26,1.24,1.62,1.24,1.57,10463130.0,26991607.0,17192106.0
496,2020-07-25,0.9954,1.43,0.9954,1.25,9978279.0,21595765.0,17276612.0
497,2020-07-24,1.05,1.05,0.9748,0.9953,1991763.0,17165795.0,17246855.0
498,2020-07-23,1.05,1.1,0.9974,1.05,2970423.0,18105796.0,17243615.0
499,2020-07-22,0.9772,1.1,0.9725,1.04,5295002.0,18006642.0,17314078.0
500,2020-07-21,0.8729,1.01,0.8603,0.9772,4299502.0,16852602.0,17245806.0
501,2020-07-20,0.9205,0.9216,0.8519,0.8731,3036871.0,15057755.0,17246311.0
502,2020-07-19,0.968,0.9704,0.8995,0.9203,2206671.0,15872928.0,17247558.0
503,2020-07-18,0.9775,1.0,0.9317,0.9666,2923007.0,16670417.0,17246448.0
504,2020-07-17,0.8708,1.05,0.8019,0.9778,8973774.0,16864619.0,17247513.0
505,2020-07-16,1.28,1.37,0.855,0.8724,7486568.0,15046966.0,17247783.0
506,2020-07-15,1.15,1.4,1.14,1.29,3355229.0,22241797.0,17241703.0
507,2020-07-14,1.17,1.25,1.12,1.15,2213135.0,19801055.0,17218308.0
508,2020-07-13,1.02,1.29,1.01,1.18,4062069.0,20278238.0,17184947.0
509,2020-07-12,0.9239,1.13,0.9141,1.02,4693371.0,17535716.0,17191878.0
510,2020-07-11,0.9136,0.9263,0.8591,0.9246,1788814.0,15947476.0,17247973.0
511,2020-07-10,0.8533,0.9396,0.8428,0.9136,1856095.0,15756748.0,17246878.0
512,2020-07-09,0.794,0.8824,0.7599,0.8535,2668724.0,14720152.0,17246809.0
513,2020-07-08,0.753,0.8275,0.7434,0.7967,2220223.0,13741613.0,17248164.0
514,2020-07-07,0.7079,0.7809,0.7019,0.753,1700041.0,12988566.0,17249091.0
515,2020-07-06,0.6917,0.721,0.6866,0.7079,1120773.0,12210073.0,17248302.0
516,2020-07-05,0.7801,0.7855,0.6426,0.6917,3799016.0,11929966.0,17247312.0
517,2020-07-04,0.7679,0.8232,0.7615,0.7804,1644301.0,13460111.0,17247707.0
518,2020-07-03,0.782,0.786,0.7551,0.7681,1144958.0,13248410.0,17248287.0
519,2020-07-02,0.8321,0.8371,0.7537,0.7802,1749581.0,13457644.0,17248966.0
520,2020-07-01,0.8634,0.9017,0.8209,0.8326,1772560.0,14361931.0,17249496.0
521,2020-06-30,0.853,1.03,0.8501,0.8601,3887548.0,14835525.0,17248604.0
522,2020-06-29,0.7985,0.8853,0.77,0.8525,2147791.0,14703825.0,17247888.0
523,2020-06-28,0.7135,0.844,0.6871,0.7985,3412582.0,13773165.0,17248797.0
524,2020-06-27,0.7396,0.7522,0.6758,0.7135,1681428.0,12307979.0,17250145.0
525,2020-06-26,0.7125,0.752,0.6815,0.7411,1664662.0,12784053.0,17250105.0
526,2020-06-25,0.7371,0.7567,0.6992,0.7132,1751581.0,12301988.0,17249001.0
527,2020-06-24,0.7085,0.8007,0.6935,0.737,2769054.0,12712583.0,17249094.0
528,2020-06-23,0.7268,0.7606,0.7007,0.7083,1327340.0,12217639.0,17249243.0
529,2020-06-22,0.6726,0.7431,0.6459,0.7268,1620388.0,12537696.0,17250544.0
530,2020-06-21,0.6461,0.7485,0.6369,0.6731,2238347.0,11611482.0,17250753.0
531,2020-06-20,0.6825,0.6886,0.6256,0.6436,1714405.0,11101678.0,17249344.0
532,2020-06-19,0.6224,0.8364,0.6204,0.6843,6577471.0,11804491.0,17250461.0
533,2020-06-18,0.5816,0.6503,0.5793,0.621,1349341.0,10711335.0,17248526.0
534,2020-06-17,0.5855,0.5901,0.5651,0.5816,673274.0,10031846.0,17248703.0
535,2020-06-16,0.5706,0.5898,0.5687,0.5856,652020.0,10101141.0,17249216.0
536,2020-06-15,0.5884,0.5919,0.5473,0.5706,942666.0,9843525.0,17251182.0
537,2020-06-14,0.6109,0.6183,0.5809,0.5871,873416.0,10127118.0,17249391.0
538,2020-06-13,0.5939,0.6114,0.5855,0.6089,764757.0,10504346.0,17251348.0
539,2020-06-12,0.5741,0.6047,0.5699,0.5939,940323.0,10244352.0,17249287.0
540,2020-06-11,0.6449,0.6505,0.5701,0.5737,1122221.0,9897184.0,17251497.0
541,2020-06-10,0.658,0.67,0.6334,0.6449,1096203.0,11124151.0,17249420.0
542,2020-06-09,0.6678,0.6681,0.6272,0.658,988327.0,11350794.0,17250446.0
543,2020-06-08,0.6151,0.679,0.6133,0.6683,1440234.0,11528696.0,17250779.0
544,2020-06-07,0.6224,0.6244,0.5934,0.6166,716785.0,10636270.0,17249870.0
545,2020-06-06,0.6611,0.6616,0.6118,0.6224,1604055.0,10737481.0,17251736.0
546,2020-06-05,0.5873,0.6983,0.5779,0.6612,4322092.0,11405329.0,17249438.0
547,2020-06-04,0.5869,0.5916,0.5645,0.5873,901641.0,10131321.0,17250674.0
548,2020-06-03,0.5647,0.591,0.5645,0.5866,877446.0,10119648.0,17251360.0
549,2020-06-02,0.5771,0.5897,0.5523,0.5647,1295757.0,9741011.0,17249886.0
550,2020-06-01,0.5735,0.5878,0.5673,0.5775,2159877.0,0.0,0.0
551,2020-05-31,0.5879,0.594,0.5692,0.57,1892967.0,0.0,0.0
552,2020-05-30,0.5814,0.6025,0.5671,0.5879,2449095.0,0.0,0.0
553,2020-05-29,0.5747,0.5934,0.5669,0.5794,2066857.0,0.0,0.0
554,2020-05-28,0.5909,0.5924,0.5669,0.5752,2662788.0,0.0,0.0
555,2020-05-27,0.5733,0.6111,0.5714,0.591,2536916.0,0.0,0.0
556,2020-05-26,0.5991,0.6124,0.5665,0.5733,2689697.0,0.0,0.0
557,2020-05-25,0.5486,0.6501,0.5381,0.6009,4509580.0,0.0,0.0
558,2020-05-24,0.6133,0.6133,0.5484,0.5491,2786816.0,0.0,0.0
559,2020-05-23,0.6374,0.6388,0.5882,0.613,2638524.0,0.0,0.0
560,2020-05-22,0.6052,0.6764,0.5828,0.6389,3411419.0,0.0,0.0
561,2020-05-21,0.5797,0.6138,0.5433,0.6089,2863017.0,0.0,0.0
562,2020-05-20,0.6225,0.6267,0.5753,0.5792,2302926.0,0.0,0.0
563,2020-05-19,0.651,0.6545,0.6112,0.6245,2380263.0,0.0,0.0
564,2020-05-18,0.6127,0.6744,0.6096,0.6527,3314359.0,0.0,0.0
565,2020-05-17,0.5952,0.6402,0.5892,0.613,2936428.0,0.0,0.0
566,2020-05-16,0.559,0.6065,0.5544,0.5991,2300409.0,0.0,0.0
567,2020-05-15,0.5692,0.5746,0.5471,0.5598,1850070.0,0.0,0.0
568,2020-05-14,0.5505,0.5809,0.5501,0.5691,2047897.0,0.0,0.0
569,2020-05-13,0.5384,0.5649,0.518,0.5505,2326446.0,0.0,0.0
570,2020-05-12,0.5134,0.5598,0.5053,0.5386,2198625.0,0.0,0.0
571,2020-05-11,0.5363,0.5719,0.5052,0.5153,2098481.0,0.0,0.0
572,2020-05-10,0.6045,0.6123,0.5131,0.537,2327581.0,0.0,0.0
573,2020-05-09,0.604,0.6254,0.5884,0.6045,2128503.0,0.0,0.0
574,2020-05-08,0.613,0.6366,0.5899,0.6049,2488195.0,0.0,0.0
575,2020-05-07,0.6226,0.6323,0.5734,0.613,3355830.0,0.0,0.0
576,2020-05-06,0.6425,0.6739,0.6226,0.6226,2677563.0,0.0,0.0
577,2020-05-05,0.6734,0.6862,0.6265,0.6418,2847469.0,0.0,0.0
578,2020-05-04,0.6796,0.7058,0.6184,0.6675,3443698.0,0.0,0.0
579,2020-05-03,0.7148,0.7298,0.6566,0.6795,3328344.0,0.0,0.0
580,2020-05-02,0.7273,0.749,0.7079,0.7159,3441356.0,0.0,0.0
581,2020-05-01,0.691,0.7371,0.6859,0.7288,4164272.0,0.0,0.0
582,2020-04-30,0.7472,0.8008,0.6879,0.691,5016892.0,0.0,0.0
583,2020-04-29,0.6623,0.7778,0.6553,0.7458,8801144.0,0.0,0.0
584,2020-04-28,0.5783,0.6921,0.5685,0.6613,7470201.0,0.0,0.0
585,2020-04-27,0.6357,0.6603,0.561,0.5724,7406934.0,0.0,0.0
586,2020-04-26,0.6532,0.6915,0.6312,0.6355,8320760.0,0.0,0.0
587,2020-04-25,0.6305,0.6709,0.6215,0.6433,7311905.0,0.0,0.0
588,2020-04-24,0.624,0.671,0.6139,0.6342,9064190.0,0.0,0.0
589,2020-04-23,0.6853,0.6981,0.6003,0.6275,13485271.0,0.0,0.0
590,2020-04-22,0.5812,0.707,0.5696,0.6916,18828400.0,0.0,0.0
591,2020-04-21,0.5414,0.6046,0.5085,0.5877,9711507.0,0.0,0.0
592,2020-04-20,0.6129,0.6393,0.5206,0.5388,8342616.0,0.0,0.0
593,2020-04-19,0.6815,0.6846,0.5985,0.607,9289670.0,0.0,0.0
594,2020-04-18,0.6607,0.7176,0.6594,0.6811,9782112.0,0.0,0.0
595,2020-04-17,0.6893,0.7196,0.6607,0.6607,9870810.0,0.0,0.0
596,2020-04-16,0.6309,0.7742,0.6251,0.6908,21346031.0,0.0,0.0
597,2020-04-15,0.6693,0.705,0.6215,0.6467,13075275.0,0.0,0.0
598,2020-04-14,0.7778,0.7965,0.6282,0.6619,16747614.0,0.0,0.0
599,2020-04-13,0.8908,0.8916,0.774,0.7778,18211285.0,0.0,0.0
600,2020-04-12,0.7854,0.9567,0.7624,0.8825,38736897.0,0.0,0.0
601,2020-04-11,0.9511,1.05,0.765,0.7768,43862444.0,0.0,0.0
602,2020-04-10,0.832,1.31,0.6942,0.9511,87364276.0,0.0,0.0
